t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770697043.3600597,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11429893155336375,0.0,-0.5,-0.31687990255075915,-6.661621404506152e-24,-0.0001825561200203415,-0.15835821430051925
1770697043.774849,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11437725931465621,0.0,-0.5,-0.31687990255075915,-5.325894362033682e-24,-0.00019534516835921503,-0.15834355759603386
1770697044.1989985,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11445558526813979,0.0,-0.5,-0.31687990255075915,-4.0957518839714164e-24,-0.00017914409554838537,-0.15835199933488647
1770697044.6095803,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11453391348540777,0.0,-0.5,-0.31687990255075915,-3.2029840167598178e-24,-7.797619508547664e-05,-0.15841107996788312
1770697045.0174494,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11461225587010378,0.0,-0.5,-0.31687990255075915,-2.479392791394504e-24,5.5552572639596134e-06,-0.15845108204924652
1770697045.4373586,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11469060991704458,0.0,-0.5,-0.31687990255075915,-2.089609717349949e-24,-3.0462185195135137e-05,-0.1584283219270279
1770697045.8582814,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11476895893752569,0.0,-0.5,-0.31687990255075915,-1.3666581309447531e-24,1.9957619808878652e-05,-0.15845497206578443
1770697046.2849112,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11484731501221651,0.0,-0.5,-0.31687990255075915,-1.0811898666517946e-24,5.693988103227318e-05,-0.15847211944201806
1770697046.7065194,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11492567624747747,0.0,-0.5,-0.31687990255075915,-8.393253696187165e-25,4.153405367151549e-05,-0.1584622588849514
1770697047.138081,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11500403532624238,0.0,-0.5,-0.31687990255075915,-6.240759346802959e-25,1.0093397692051846e-05,-0.15844814203982355
1770697047.5639293,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11508239001154894,0.0,-0.5,-0.31687990255075915,-4.655846633225858e-25,-5.201595197536827e-05,-0.15842015423435865
1770697047.9865472,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11516073601186269,0.0,-0.5,-0.31687990255075915,-3.766190186608265e-25,-0.00010583671618641827,-0.1583924149937075
1770697048.39659,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11523907448053354,0.0,-0.5,-0.31687990255075915,-2.928676301989494e-25,-0.00022293864831074374,-0.15834019214443665
1770697048.8312094,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1153173965877294,0.0,-0.5,-0.31687990255075915,-2.0192810330785905e-25,-0.00026090696625364463,-0.15831329462404706
1770697049.2420487,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11539571339488024,0.0,-0.5,-0.31687990255075915,-1.580935842800832e-25,-0.00035731774608495977,-0.15827093348032023
1770697049.664549,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11547401670515531,0.0,-0.5,-0.31687990255075915,-1.2314154641506116e-25,-0.00031193814323176574,-0.158288520164049
1770697050.0797236,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11555232636690133,0.0,-0.5,-0.31687990255075915,-9.552260109308428e-26,-0.0002581217414273912,-0.15831627204484633
1770697050.4976428,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1156306435388326,0.0,-0.5,-0.31687990255075915,-7.752754912299616e-26,-0.0001149439063428378,-0.15839679710571664
1770697050.914211,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11570898074150078,0.0,-0.5,-0.31687990255075915,-6.029757789603405e-26,-3.7365334997858025e-05,-0.15842902646501514
1770697051.3298383,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11578732879638665,0.0,-0.5,-0.31687990255075915,-4.1953361072196366e-26,-3.802000526938879e-05,-0.15842100673977205
1770697051.7648156,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11586567675471299,0.0,-0.5,-0.31687990255075915,-3.2556203500540696e-26,-8.758123971400952e-05,-0.158401116778967
1770697052.1797495,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11594401778757565,0.0,-0.5,-0.31687990255075915,-2.5095107427012126e-26,-0.00012796120048570565,-0.1583800086712139
1770697052.5941179,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11602235318243496,0.0,-0.5,-0.31687990255075915,-2.073106962893979e-26,-7.560369794222611e-06,-0.15844821117355162
1770697053.01587,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1161007053947448,0.0,-0.5,-0.31687990255075915,-1.6100970993367466e-26,-8.581380350179769e-05,-0.15840486971699944
1770697053.459461,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11617904667973511,0.0,-0.5,-0.31687990255075915,-1.1039209237552191e-26,-0.00011989216341181613,-0.1583834130296647
1770697053.8987157,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11625738321185104,0.0,-0.5,-0.31687990255075915,-8.497371477343922e-27,-0.00014338951216545502,-0.1583706062541722
1770697054.3136144,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11633571644484988,0.0,-0.5,-0.31687990255075915,-6.501313067755358e-27,-5.42725831160745e-05,-0.15842172667672647
1770697054.7346716,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11641406212329856,0.0,-0.5,-0.31687990255075915,-4.7778085626585214e-27,-0.00012364177852172977,-0.15838506730565927
1770697055.1569011,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11649239810287944,0.0,-0.5,-0.31687990255075915,-3.774294138717221e-27,-4.2847361245109e-05,-0.15842660703648467
1770697055.5729983,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11657074540674678,0.0,-0.5,-0.31687990255075915,-2.932378751317318e-27,-2.474790686203133e-05,-0.15842938726738687
1770697055.9862282,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11664909522116176,0.0,-0.5,-0.31687990255075915,-2.4151919534624898e-27,1.0012108394874645e-05,-0.1584484333311027
1770697056.403223,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11672744988501065,0.0,-0.5,-0.31687990255075915,-1.8770814081024785e-27,8.611568132284913e-05,-0.1584906194733338
1770697056.8308368,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11680581519722931,0.0,-0.5,-0.31687990255075915,-1.502865659115745e-27,0.00023725529249697902,-0.15857369288274548
1770697057.2468033,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11688420163989059,0.0,-0.5,-0.31687990255075915,-9.991143728329525e-28,0.0002716653732977958,-0.15857922497010857
1770697057.66613,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1169625928783416,0.0,-0.5,-0.31687990255075915,-7.745555557174959e-28,0.00010508927241956459,-0.1585091535216772
1770697058.089829,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11704096084594719,0.0,-0.5,-0.31687990255075915,-6.4094706678797365e-28,8.421695071290173e-06,-0.15845382888065007
1770697058.5048873,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11711931530594819,0.0,-0.5,-0.31687990255075915,-4.9742422547223945e-28,-0.00010929276159655562,-0.15839707634024808
1770697058.9145792,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11719765330255025,0.0,-0.5,-0.31687990255075915,-3.8647841716369543e-28,-0.00013700688907528736,-0.1583742192435898
1770697059.3315475,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11727598742067807,0.0,-0.5,-0.31687990255075915,-3.252864598435658e-28,-0.0001247406838070048,-0.15837880755400288
1770697059.7517953,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11735432325541967,0.0,-0.5,-0.31687990255075915,-2.050166646536232e-28,-0.00020408857864270848,-0.15834584177554178
1770697060.168063,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11743264799118036,0.0,-0.5,-0.31687990255075915,-1.5912775468661942e-28,-0.00018543537035375677,-0.1583490989110316
1770697060.5940201,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11751097535014146,0.0,-0.5,-0.31687990255075915,-1.3207781262690922e-28,-0.00018543142099874997,-0.1583472359598157
1770697061.0124903,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11758930270910256,0.0,-0.5,-0.31687990255075915,-1.0239471849891603e-28,-0.00012230389166333235,-0.15838511208248143
1770697061.429731,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11766763887643807,0.0,-0.5,-0.31687990255075915,-6.997780048289704e-29,-5.284857274166732e-05,-0.1584204725209009
1770697061.8419845,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11774598474264138,0.0,-0.5,-0.31687990255075915,-5.414792536866989e-29,-4.456629673745111e-05,-0.15841849635461128
1770697062.2540903,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11782433178901665,0.0,-0.5,-0.31687990255075915,-4.204146085458057e-29,-1.9144476077109296e-05,-0.15843292121940705
1770697062.6629398,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11790268240272991,0.0,-0.5,-0.31687990255075915,-3.2654371575758585e-29,0.0001407240919710147,-0.1585263001781699
1770697063.080429,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11798105534851544,0.0,-0.5,-0.31687990255075915,-2.5713544418682694e-29,0.00012798406517718473,-0.15850521731064754
1770697063.4942486,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1180594265186786,0.0,-0.5,-0.31687990255075915,-2.0947169628863264e-29,0.00011055094598041,-0.15849697006028945
1770697063.9149911,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11813779525339596,0.0,-0.5,-0.31687990255075915,-1.6422323412018655e-29,-6.606670732809754e-05,-0.15842457968704637
1770697064.3287737,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11821613930106156,0.0,-0.5,-0.31687990255075915,-1.1121295912765249e-29,-0.00019271255071520073,-0.1583562595843607
1770697064.7491932,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11829446562468998,0.0,-0.5,-0.31687990255075915,-8.625215722807456e-30,-0.00025102208634485287,-0.1583202711857701
1770697065.1753466,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11837278378367416,0.0,-0.5,-0.31687990255075915,-7.238396402045488e-30,-0.00026381656089745483,-0.1583093224423861
1770697065.5885677,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11845110017776482,0.0,-0.5,-0.31687990255075915,-5.639377474719912e-30,-0.0001603786547708732,-0.1583701057386068
1770697066.0197425,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11852943104505531,0.0,-0.5,-0.31687990255075915,-4.3811666475218515e-30,-0.00013924018085141468,-0.1583724450323458
1770697066.441795,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11860776485204688,0.0,-0.5,-0.31687990255075915,-2.9406076773970162e-30,-6.427889373358427e-05,-0.15841530795722458
1770697066.8566542,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1186861091464757,0.0,-0.5,-0.31687990255075915,-2.2746535614244572e-30,-9.936431729813745e-06,-0.15844041730571504
1770697067.2762735,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11876446103692045,0.0,-0.5,-0.31687990255075915,-1.92657554368915e-30,4.236430047521478e-05,-0.1584663634988377
1770697067.7119672,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11884282025516024,0.0,-0.5,-0.31687990255075915,-1.4942492989057058e-30,9.991981337160785e-06,-0.15844818449796197
1770697068.1253145,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1189211749136447,0.0,-0.5,-0.31687990255075915,-1.0013229632957798e-30,6.133940491957823e-05,-0.15847575572019762
1770697068.5386713,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11899953677117817,0.0,-0.5,-0.31687990255075915,-7.776254814086449e-31,7.563320433786308e-05,-0.15847919725749032
1770697068.959707,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11907790062427513,0.0,-0.5,-0.31687990255075915,-6.032500201853663e-31,5.246178056505578e-05,-0.15846849930803938
1770697069.3768404,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11915626122653476,0.0,-0.5,-0.31687990255075915,-5.884705595741519e-31,4.511208832081553e-05,-0.1584632422887644
1770697069.795346,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1192346208149194,0.0,-0.5,-0.31687990255075915,-3.739950119368017e-31,-6.104315643284368e-05,-0.15842004522163852
1770697070.2124422,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11931296555995934,0.0,-0.5,-0.31687990255075915,-3.0779275702704953e-31,-0.00010706661390231963,-0.15839102031417537
1770697070.6389272,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11939130387306206,0.0,-0.5,-0.31687990255075915,-2.056167436225057e-31,-0.00018066237808963238,-0.1583569796627535
1770697071.0541246,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11946963188648216,0.0,-0.5,-0.31687990255075915,-1.5953916918362224e-31,-0.00019538152830595715,-0.15834373242624825
1770697071.4664655,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11954795783996573,0.0,-0.5,-0.31687990255075915,-1.4849160388118862e-31,-7.917099148616589e-05,-0.15841198683331847
1770697071.8851368,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11962630004227152,0.0,-0.5,-0.31687990255075915,-1.0488040785344642e-31,-0.00011250087551263816,-0.15838703382602592
1770697072.3224127,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1197046375989913,0.0,-0.5,-0.31687990255075915,-8.201848682608876e-32,-8.456888131250623e-05,-0.15840046003414332
1770697072.749853,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1197829790288209,0.0,-0.5,-0.31687990255075915,-5.433661671103442e-32,-8.455824499175244e-05,-0.15839767321651577
1770697073.1633193,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11986132047474375,0.0,-0.5,-0.31687990255075915,-4.2409470976719503e-32,8.670261068249958e-05,-0.15850042866628825
1770697073.585915,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.11993968586742869,0.0,-0.5,-0.31687990255075915,-3.4127340578222887e-32,-2.5997726432098423e-05,-0.158438222445875
1770697074.015284,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12001803548872461,0.0,-0.5,-0.31687990255075915,-2.7952389488496876e-32,-0.00011392173474245797,-0.1583917828088394
1770697074.438126,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12009637283086767,0.0,-0.5,-0.31687990255075915,-1.8680655772424242e-32,-0.00015679495418278417,-0.15836584112023222
1770697074.8704336,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12017470419168463,0.0,-0.5,-0.31687990255075915,-1.4365238097144282e-32,-0.00021224334126216822,-0.15833937444345642
1770697075.2899199,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12025302777945987,0.0,-0.5,-0.31687990255075915,-1.1651677560554022e-32,-0.00023356882597762692,-0.1583252994108623
1770697075.709888,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12033134840071193,0.0,-0.5,-0.31687990255075915,-9.042937643079763e-33,-0.0003082803854743666,-0.15829328223859207
1770697076.1341567,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12040965856134883,0.0,-0.5,-0.31687990255075915,-7.016958944793406e-33,-0.00031220509461869555,-0.15828424119898465
1770697076.5644042,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12048796818017951,0.0,-0.5,-0.31687990255075915,-4.918946019602286e-33,-0.0002838688936118896,-0.1583008504486743
1770697076.9838352,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12056628177404395,0.0,-0.5,-0.31687990255075915,-3.965783540202837e-33,-0.0001167468043332736,-0.1583982900821408
1770697077.3974762,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12064461871922008,0.0,-0.5,-0.31687990255075915,-3.088705772456306e-33,-5.2310239301834166e-05,-0.1584202398122318
1770697077.827676,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12072296468734733,0.0,-0.5,-0.31687990255075915,-2.3668504028635493e-33,3.2869214542669424e-06,-0.15844715445218233
1770697078.2483802,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12080131841778748,0.0,-0.5,-0.31687990255075915,-1.6639463137120217e-33,-6.88350922871381e-05,-0.15841274593061017
1770697078.6666315,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.1208796620845794,0.0,-0.5,-0.31687990255075915,-1.294430875653833e-33,-0.00011870800322578672,-0.15838558456486054
1770697079.0784047,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12095799876153462,0.0,-0.5,-0.31687990255075915,-9.870272460536387e-34,-1.7871871267574206e-05,-0.15844109895294162
1770697079.4947064,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12103634953618043,0.0,-0.5,-0.31687990255075915,-8.226643708013178e-34,-0.0001398212391325607,-0.15838223559259978
1770697079.907943,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12111468324661248,0.0,-0.5,-0.31687990255075915,-6.395753686919984e-34,-0.00016949053549262616,-0.15835817293726925
1770697080.324395,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12119301282107824,0.0,-0.5,-0.31687990255075915,-4.414155570336613e-34,-0.00026751493905790213,-0.15831599624620715
1770697080.744547,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12127132868945592,0.0,-0.5,-0.31687990255075915,-3.420902205262765e-34,-0.00024275525548413067,-0.15832104961599489
1770697081.1611385,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12134964801251881,0.0,-0.5,-0.31687990255075915,-2.6567090379911496e-34,-0.0003206347162627218,-0.1582874218633261
1770697081.5822818,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12142795645117753,0.0,-0.5,-0.31687990255075915,-2.182434015510436e-34,-0.0003214093987845127,-0.1582793240442395
1770697082.00308,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12150626478254789,0.0,-0.5,-0.31687990255075915,-1.6917264815320463e-34,-0.0002228342627481409,-0.15833839165760913
1770697082.4219813,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12158458690047258,0.0,-0.5,-0.31687990255075915,-1.3148129613581699e-34,-0.00016082328619249425,-0.1583657407299389
1770697082.8351064,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12166291769266123,0.0,-0.5,-0.31687990255075915,-9.02965912358299e-35,-0.00017228841758171615,-0.15835495357972765
1770697083.2482862,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12174124687016005,0.0,-0.5,-0.31687990255075915,-7.02511256069998e-35,-3.139259424757364e-05,-0.15843834456058922
1770697083.670629,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12181959576189513,0.0,-0.5,-0.31687990255075915,-5.37826577859559e-35,2.0332875078218785e-05,-0.15845529025985128
1770697084.1039596,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12189795187413688,0.0,-0.5,-0.31687990255075915,-4.505050210559022e-35,2.769728608792697e-05,-0.1584545363595245
1770697084.5204268,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12197630903780456,0.0,-0.5,-0.31687990255075915,-3.495262088224707e-35,2.8678299222413874e-05,-0.15845438852630425
1770697084.940332,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12205466633558269,0.0,-0.5,-0.31687990255075915,-2.390294722490731e-35,2.804534045055574e-05,-0.15845403724148202
1770697085.3569186,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12213302354753014,0.0,-0.5,-0.31687990255075915,-2.2845417111791563e-35,-1.3539668431349242e-05,-0.15843733994205209
1770697085.7921085,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12221137491762635,0.0,-0.5,-0.31687990255075915,-1.5322875238809872e-35,-1.021648772252295e-05,-0.1584351753495892
1770697086.2163353,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12228972676515576,0.0,0.5,0.24153409333354886,-0.004761023491477638,0.03631711530332666,-0.11100224568569367
1770697086.6321692,1.2704844076627528,0.0,0.020000379448033224,1.2315632993459702,0.0,0.12222133792936798,0.17708333333333337,0.1593222243942648,0.18591463608751319,0.13345787332290798,0.05556614405673893,-0.11072460890115374
1770697087.0539079,1.270777705351714,0.0,0.020000311147387245,1.2315632993459702,0.0,0.12214517098784443,0.2083333333333334,0.15616660858306586,0.16549454012864587,0.18772445642401248,0.07440952650999723,-0.06803572196397106
1770697087.4813478,1.27108992072523,0.0,0.02000025514085754,1.2315632993459702,0.0,0.12207297645151612,0.21875000000000006,0.15248324058052448,0.15646111924916045,0.22570632985899686,0.0939978613031827,-0.040146792311304226
1770697087.8996062,1.271416096771363,0.0,0.020000209215503183,1.2315632993459702,0.0,0.12200505673408504,0.25,0.14747064602191468,0.1508196294046575,0.25586676743641334,0.10343478882297329,-0.030502880479234516
1770697088.311867,1.2717552550846374,0.0,0.02000017155671261,1.2315632993459702,0.0,0.1219358273798227,0.25,0.15078833392631089,0.15047841006281232,0.2524172683733555,0.11279953802539618,-0.022193179312305845
1770697088.7292838,1.2720732588154113,0.0,0.02000014067650434,1.2315632993459702,0.0,0.12186814406692978,0.25,0.1542808611481622,0.1517755469168501,0.2520487510192059,0.1170389136549632,-0.019841005213106028
1770697089.1577353,1.2723853850966729,0.0,0.02000014067650434,1.2315632993459702,0.0,0.12180080054163929,0.25,0.15691542243830606,0.21951885427111498,0.22608528114101242,0.14823732290855451,-0.06267532546562694
1770697089.5717485,1.2726891781944074,0.0,0.02000011535473356,1.2315632993459702,0.0,0.12172075720190997,0.25,0.1457088807506159,0.1689250088255857,0.25158925938552357,0.1668542689321041,-0.004486323934619329
1770697089.9897168,1.2729405099552908,0.0,0.02000011535473356,1.2315632993459702,0.0,0.12165704058647152,0.0,0.5,0.356885693520094,0.21033219981900644,0.1779235227468078,-0.30092021058711993
1770697090.4240804,1.2729405099552908,0.0,0.02000011535473356,1.2315632993459702,0.0,0.12158524390220637,0.25,0.14188304496224843,0.2102963853888171,0.1478394887687844,0.18907010784599415,-0.11388830851254572
1770697090.8393064,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12151412903547282,0.0,0.5,0.3708516147977105,0.17373095424643414,0.21592836079419983,-0.2538784065430101
1770697091.2572827,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12144347342729563,0.0,0.5,0.3025810272375084,0.190275842522658,0.20060553541751416,-0.24279587097032368
1770697091.678425,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12138743866920465,0.0,0.5,0.4375354031493679,0.020223138725751856,0.2455230126109659,-0.12072108171429803
1770697092.109087,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12130309009969228,0.25,0.14456155601496995,0.20254135259121897,0.17581573814310475,0.23589962783961566,-0.09182573795822861
1770697092.540364,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12124193027317517,0.0,0.5,0.4058822248433154,0.10793959606944083,0.2622929310009974,-0.18237357330673798
1770697092.9548097,1.2729405099552908,0.0,0.02000009459088152,1.231749678604603,0.0,0.12116852953672402,0.25,0.1412560357710716,0.30473088410870874,0.03340085065553761,0.26728305082865567,-0.23582207796725477
1770697093.3699992,1.2729405099552908,0.0,0.020000077564522847,1.2320961980581284,0.0,0.12108810842394822,0.25,0.1412560357710716,0.30473088410870874,-0.004275262292780896,0.21020317657926324,-0.3072471034824429
1770697093.7947488,1.2729405099552908,0.0,0.020000063602908735,1.2325011472034455,0.0,0.12099951333284371,0.25,0.1412560357710716,0.30473088410870874,-0.0029970535229950626,0.1623775987477444,-0.32895625398662914
1770697094.2170782,1.2729405099552908,0.0,0.02000005215438516,1.2329117540502548,0.0,0.12090343128442757,0.25,0.1412560357710716,0.30473088410870874,-0.003513660981580392,0.1285796350096227,-0.34496908190493564
1770697094.6384125,1.2729405099552908,0.0,0.02000004276659583,1.2333271508073806,0.0,0.12080234905123703,0.25,0.1412560357710716,0.30473088410870874,-0.002313488484403795,0.09921076593288604,-0.3580104344799888
1770697095.0760217,1.2729405099552908,0.0,0.02000003506860858,1.2337440947914122,0.0,0.12069704017162315,0.25,0.1412560357710716,0.30473088410870874,-0.0017990823047211047,0.07868509490207477,-0.3668745440111192
1770697095.51906,1.2730944699007312,0.0,0.020000028756259034,1.23416217774868,0.0,0.12058888966321937,0.25,0.1412560357710716,0.30473088410870874,-0.0015214157278957091,0.06060152907810198,-0.37539444982559633
1770697095.9361634,1.2732775051099101,0.0,0.02000002358013241,1.2345812476301192,0.0,0.12047831225991242,0.25,0.1412560357710716,0.30473088410870874,-0.0011895435384520695,0.04805666800521657,-0.3807811376974867
1770697096.3555973,1.27348080322266,0.0,0.020000019335708576,1.235000716152191,0.0,0.12036608643531792,0.25,0.1412560357710716,0.30473088410870874,-0.0009970810423512257,0.037010389462253525,-0.38596195621987517
1770697096.7688625,1.2737016894114057,0.0,0.020000015855281033,1.2354205716419218,0.0,0.12025243951201431,0.25,0.1412560357710716,0.30473088410870874,-0.0006133009691352857,0.029416218858142655,-0.3890300506548295
1770697097.184454,1.27393501072884,0.0,0.020000013001330447,1.2358403566646574,0.0,0.12013782264828674,0.25,0.1412560357710716,0.30473088410870874,-0.0005213739385742342,0.02264513064172255,-0.3922413594937093
1770697097.6088386,1.2741789831090014,0.0,0.020000010661090965,1.236260341286659,0.0,0.1200223591721057,0.25,0.1412560357710716,0.30473088410870874,-0.00037954951655432836,0.018004167513116766,-0.3942070041272109
1770697098.0224724,1.2744303582894843,0.0,0.02000000874209459,1.2366803553056716,0.0,0.11990631858110419,0.25,0.1412560357710716,0.30473088410870874,-0.000313587714872433,0.0142007236480833,-0.3959590123316885
1770697098.4376688,1.274687707092766,0.0,0.020000007168517565,1.2371004417228697,0.0,0.1197898100090026,0.25,0.1412560357710716,0.30473088410870874,-0.0002086433144123613,0.01095868851134951,-0.39741894462676536
