t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770702298.6958237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00045432628230934367,-0.0002615484606535427
1770702299.105589,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0014556799087881048,-0.0008279753170419285
1770702299.515089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00037844874168213973,-0.00029694748755166634
1770702299.9272852,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001330226544785718,-0.0007602910527032168
1770702300.344426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.386581920502684e-06,-0.00013597728724677288
1770702300.7544353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014787886516931972,-0.0008880118492079687
1770702301.1661208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014237303729001634,-0.0007173710143293851
1770702301.5741386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010582238923052094,-0.0005656625942121001
1770702301.9860296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0012604575760379426,-0.0006504521563922446
1770702302.4050436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014265072259007825,-0.0007298585779366752
1770702302.8149056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007251117574283251,-0.0004326954255614083
1770702303.2322664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000859916238442877,-0.00044343856732289373
1770702303.6474643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0013220365312796337,-0.0007072302949234925
1770702304.0588915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001186282042352734,-0.000606716470069057
1770702304.4698877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003666187439637624,-0.0002652757018207784
1770702304.885722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001121139454601083,-0.0007093455471570261
1770702305.3071218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000903187184547764,-0.0004733888192792139
1770702305.716264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006432466956755669,-0.0004762667358601166
1770702306.1432912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011438572635856792,-0.0007506390277189643
1770702306.5606568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00034385612717080646,-0.0002519281772268905
1770702306.9725218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005994736869855638,-0.00032529859947425763
1770702307.3826857,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0017700621736654882,-0.0010020899355007366
1770702307.809418,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003963965425642726,-0.0004148441429051124
1770702308.228464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005393905848743891,-0.00036327400518106073
1770702308.645873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009564229594048212,-0.0005199147171554537
1770702309.0601382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002075245487244674,-0.00022015702517516253
1770702309.4869134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001682040997986414,-0.00012167491475163157
1770702309.905081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010041080030866482,-0.0006192852118318531
1770702310.327063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001303707380343102,-0.0001525590955223889
1770702310.7408552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008906373171326315,-0.0005213453164761479
1770702311.1621685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0010012980192947193,-0.0005117150798635685
1770702311.5723803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011985953020338435,-0.000819286983149778
1770702311.9880607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00105548979598124,-0.0005420554485958803
1770702312.399984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018808419470266467,-0.0001807826574791899
1770702312.8128612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001973610197100735,-0.0011653576987901745
1770702313.233067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001987869160984788,-0.0009953604768807994
1770702313.6543863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005913100973369799,-0.0005535729745006668
1770702314.0638375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009579395904366005,-0.0006338947639956583
1770702314.4767168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004393439183310345,-0.00027153152637607384
1770702314.8959353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000367515151264821,-0.00026444348259199604
1770702315.3078995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005551968061827796,-0.0003698695988361499
1770702315.7217762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009664726172309353,-0.0006354032509568392
1770702316.1332693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002084195567761633,-0.00022169899578879153
1770702316.5591743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000325745380484135,-0.0002162891839680973
1770702316.9737837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00270788952204271,-0.0015921591751772125
1770702317.3834424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004857193125851425,-0.0005622205397553565
1770702317.8050165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024331763408422247,-0.001508477735763849
1770702318.2142756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020130508955128646,-0.00032383966990473707
1770702318.6359985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0013549508450911407,-0.0008331010160098131
1770702319.0512416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005817428722266386,-0.0003681922333997695
1770702319.4608023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003989263482345905,-0.00021774482651650006
1770702319.869796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005645145378845129,-0.0002988160879072487
1770702320.2804358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0013342624011448458,-0.0007441059868984562
1770702320.6894007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005501217609625202,-0.00035347494449949267
1770702321.1041393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.90413437293685e-05,-7.843698233387313e-05
1770702321.5225008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025289893106503637,-0.00014783522426608497
1770702321.9426546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016907595935065879,-0.0001267354687168989
1770702322.3682618,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019712870703137754,-0.0001351848201538924
1770702322.7862713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001704801925013454,-0.0010031682843049347
1770702323.2011092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0024019332139470564,-0.0012706797358668885
1770702323.6109946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003177810364100496,-0.0003673057359587255
1770702324.0457706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005929637911555282,-0.0003875563783343219
1770702324.4619455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0014135455402515121,-0.0009074237032664601
1770702324.8718214,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007397530139768521,-0.00043725575961589205
1770702325.2815278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024997405106311796,-0.000223959732035556
1770702325.6936448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014018652005795519,-8.107201312949387e-05
1770702326.120277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009952673789179554,-0.0005831417753449777
1770702326.529395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003869136561648178,-0.00025429220035772264
1770702326.9440377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015772738606476956,-0.0009076729507721356
1770702327.354698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006289436934527509,-0.0004093048634458699
1770702327.7679532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0027672574463791285,-0.001597460098482202
1770702328.1970675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00069045129605021,-0.0005529062630579969
1770702328.6057582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022852447518593912,-0.00020615981471658448
1770702329.0201967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005846188572610963,-0.00032791886683806385
1770702329.4326084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.3362060742099038e-05,-6.780671002294924e-05
1770702329.8497434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002546152322016033,-0.00152535518713541
1770702330.2664883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001177127902211175,-0.0007254663930860733
1770702330.6772704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009927290851067198,-0.0005148044242638054
1770702331.086382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006904663268148823,-0.0005135527045996013
1770702331.496066,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010863121483549582,-0.0005827406563314867
1770702331.9130335,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003057426463339653,-0.00023092827336908196
1770702332.322939,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008654229448296579,-0.0004886795022643982
1770702332.7459648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0026202201300260888,-0.0014855897835326876
1770702333.1644263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002534944696084479,-0.00041411869476767763
1770702333.5728436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000797436726921661,-0.0004531125891921518
1770702333.9833646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008582314856343115,-0.000594682564072753
1770702334.4058373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003588787164250145,-0.00022937463513343696
1770702334.830849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011467665787485357,-0.0007239478188916229
1770702335.2445917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006898157243667513,-0.00039060294762155413
1770702335.6541135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007643857309373539,-0.00038964986612573715
1770702336.0665162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005140138992480054,-0.0003848469126425386
1770702336.4874253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001701680662330295,-0.0010724097873229775
1770702336.9020622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009547846435596485,-0.0005520819236568889
1770702337.3216732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001558542635452972,-0.0008396471169158183
1770702337.7429726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018316440613950957,-0.0009431321732917602
1770702338.1572053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00048171373404207684,-0.0004721926465647557
1770702338.5678546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000981741717627862,-0.0006372164039809249
1770702338.975926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.003165496134669227,-0.00180112350903875
1770702339.4010298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007957635997292824,-0.0006348550533586357
1770702339.8088086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001095360837404506,-0.0007367928624156319
1770702340.2187867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011152410465220994,-0.0005596085441728091
1770702340.6347575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007315137519955425,-0.0004041296054504269
1770702341.0562615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002720582679094014,-0.0001819746823633148
1770702341.465332,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.002392090305486439,-0.0014080483565009233
1770702341.8808835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0025263866934886335,-0.0012766229855445362
1770702342.2973425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004043554770711027,-0.00041438086017730444
1770702342.7171342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.967729498067525e-05,-8.030646569938037e-05
1770702343.1363776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013478339509169566,-9.083776655308492e-05
1770702343.5526867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001545967751766361,-0.000914102311550647
1770702343.9635944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000490799609295628,-0.00044907654075401293
1770702344.3753426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006626226709643773,-0.0004466535635081892
1770702344.7828808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016904495124992944,-0.0009480074404031389
1770702345.1971638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0022478027842776586,-0.0011796367193166657
1770702345.6080003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036358617547119535,-0.00037021474861624403
1770702346.0178223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009505006409066129,-0.0005339417669968482
1770702346.441449,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007728517515375491,-0.0005587611150131907
1770702346.8592026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00025325079380571767,-0.00017858549267604198
1770702347.2759092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003645324650229175,-0.00024404455839432227
1770702347.6868863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009733960534786004,-0.000620490878589452
1770702348.0978372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0025251829078955295,-0.0014177701393894577
1770702348.5179014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0014368492998976634,-0.0008272580107486183
1770702348.927294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015086679845551186,-0.0007615158607433048
1770702349.3380601,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.7430618993839828e-05,-0.00016132516985181578
1770702349.7497754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008818868125727687,-0.0005308751494430453
1770702350.1614845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005889860588247525,-0.0004415803165521284
1770702350.5782657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005928447077381323,-0.0002968082187604042
1770702350.9848592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0018288028015891983,-0.0010379972101797058
1770702351.397108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0027754885911765352,-0.0014824128745470012
1770702351.8258328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000498160672419913,-0.0004768131280856187
1770702352.247413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0009172905620237753,-0.0005005582699722738
1770702352.656694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007816522153628486,-0.0005607203854200867
1770702353.068169,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007563380226548605,-0.0005319680351292012
1770702353.4794366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005033565532558315,-0.00027697642356781864
1770702353.9137404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003847718714189453,-0.00028119877817695037
1770702354.3577025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0014612714808998285,-0.0008382857013980026
1770702354.7745042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0013739524579743276,-0.000695708131279714
1770702355.1838093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007797128749451555,-0.000449280395775495
1770702355.6005924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00028854934123269946,-0.00019339102398759534
1770702356.0228095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0012217311139246035,-0.0007041837342314922
1770702356.4333916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005278856415757,-0.00043890449633788035
1770702356.8410408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.002024456790489017,-0.0011618855101358403
1770702357.2491395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017969112194442562,-0.0009212101668266042
1770702357.6598868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000167887679917815,-0.00028042372989511464
1770702358.0727744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044549098426557377,-0.00028408335855112577
1770702358.4885604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008519068427476844,-0.00046659500722205324
1770702358.8995295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005042755320584445,-0.00028690089709814624
1770702359.3098276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0023281623160811187,-0.0013464698364428268
1770702359.7207212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0021460943733819043,-0.0010912539809608737
1770702360.1426017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006074138732773398,-0.0004575749866491263
1770702360.5555313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000457374513944107,-0.0003351660956941982
1770702360.969315,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0015159279591273943,-0.0009552942268708473
1770702361.3802507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024730295642528676,-0.0002999745697679115
1770702361.798419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006868124331357891,-0.00038735716423894483
1770702362.2102206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0016409621545965193,-0.0009158960494443327
1770702362.6319232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00036670658419236653,-0.00031077884913659854
1770702363.0444603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005996094474597892,-0.0003230950100566369
1770702363.4716132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0008733284134655923,-0.00046403610333337644
1770702363.8874528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020398819102934967,-0.0001689281177582991
1770702364.307445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0019438743328935746,-0.0011459257806332099
1770702364.730015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0015285157158761661,-0.0008057937196398239
1770702365.1487691,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.0630388926798395e-05,-0.00018322980494369566
1770702365.5756714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003035096761876964,-0.000177042766819938
1770702366.0042768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001072990573405719,-0.0006741453116622011
1770702366.422351,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013024443442404216,-0.00015939683111018877
1770702366.8353472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011179734957595644,-0.0006838085408981428
1770702367.2468836,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0016945752055099947,-0.0009049477737300403
1770702367.6556277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011748318458973642,-0.0006393902589099451
1770702368.063792,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010489876277018648,-0.0007468757612108553
1770702368.4826918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006583658980769528,-0.0004999183016163582
1770702368.898771,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005525536652975346,-0.00039736878898621604
1770702369.3090093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011618142659550203,-0.0006418331930432588
1770702369.7287626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000607912197832447,-0.0004809287452949702
1770702370.144521,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004817962144472429,-0.00034986894845159046
1770702370.5571148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010992332219167298,-0.0006113603117053136
1770702370.9756076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001046860036357747,-0.0005286673367347718
1770702371.387189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001297786142059255,-0.0006739856815997782
1770702371.7999947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001250268417627736,-0.0006298859812570198
1770702372.2093492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.001143457676356241,-0.00058240991230527
1770702372.6362514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.966983466016443e-05,-0.00016214766843172278
1770702373.0478773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0017736815874163443,-0.0010562419689837902
1770702373.4574463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007124137637246247,-0.00046233366423148437
1770702373.8677251,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014736090074554794,-0.00013018573667068165
1770702374.277935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007480973742536809,-0.00043412233447765375
1770702374.691149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00038286884454137484,-0.00030453104415019297
1770702375.1079924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008149183415166033,-0.0005272378893640995
1770702375.5288267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.001495936190105837,-0.0008160698799118418
1770702375.9436045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000516815026736195,-0.00035631962970506166
1770702376.3549895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.295768169201156e-05,-6.486457535042413e-05
1770702376.7717347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0011756163961982352,-0.00070207406954974
1770702377.1897888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0010485635242271942,-0.0007466997541561401
1770702377.6087284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005884785286438598,-0.0004579434696090353
1770702378.0200765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005623875826802665,-0.0003962804024725459
1770702378.4414446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0014250363978809528,-0.000798783080460545
1770702378.8528183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0011208954372266032,-0.0005908618146787366
1770702379.271131,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004024547526814781,-0.0002730714447952516
1770702379.6863985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005122121954041632,-0.0002670818419743501
1770702380.0992205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0009578428305473162,-0.0005234844787879734
1770702380.5105417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010192422405894803,-0.00013655397267831084
