t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770338716.079573,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.204402442604905e-57,0.00027251706671040137,-0.17725303266868744
1770338716.5123913,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.8386632444944033e-57,0.0007351348277469213,-0.1770115741253404
1770338716.93343,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.889609056081279e-57,-0.0001387681899293968,-0.17748965415984255
1770338717.3542676,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.2997672590789124e-57,-0.00026322182440448154,-0.17747693603875997
1770338717.7688317,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.7879958841789037e-57,-2.353183078070332e-05,-0.17736861467786294
1770338718.1907759,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.2869512163477715e-57,-7.784556177637552e-05,-0.17737723391709798
1770338718.6128824,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.055617540591004e-57,0.0007330711516051502,-0.1770474358586458
1770338719.03758,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.007367151299079e-58,0.0007212951924781512,-0.17697340976278383
1770338719.459651,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.39559929610285e-58,0.0001889266218009017,-0.1772916533092775
1770338719.8896954,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.711377485616523e-58,0.0006425314010770919,-0.1770569745404993
1770338720.305447,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.5538828020956485e-58,0.0003960367054021672,-0.1771595108799766
1770338720.7225564,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.752406097569189e-58,9.247469153253165e-05,-0.17731699861873093
1770338721.1316586,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.1489606079061533e-58,-0.00055425770464067,-0.17767468185504787
1770338721.5482793,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.6306437676439422e-58,0.0008101894414075236,-0.1770642297570113
1770338721.9644809,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.2670900660426132e-58,0.00033819383626390007,-0.17721098240549263
1770338722.3811536,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-9.580100854759199e-59,0.00011220284323762717,-0.17729937744079405
1770338722.8008626,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.474857612119969e-59,-0.00014674128841158892,-0.17743214482048092
1770338723.2131386,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.788590005512921e-59,-0.0009269840481348341,-0.17787439606314998
1770338723.6246746,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.395914299944963e-59,-0.00019848838002713604,-0.17750497351993458
1770338724.0364661,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.412747803213805e-59,0.0002686130404641726,-0.17724528338492726
1770338724.456671,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.651959883086921e-59,-0.00048265802167198974,-0.17764933588015985
1770338724.8755445,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.004274336278532e-59,-0.00042762248261510517,-0.17755219455832347
1770338725.3159657,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.521267457098645e-59,-0.00026699262469788833,-0.17748243906125089
1770338725.7286527,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.1176824282148921e-59,-0.0006767812726435205,-0.17771224926422655
1770338726.1456811,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.952791148003223e-60,-0.00042592375874656333,-0.1775709273938732
1770338726.564675,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.972460661531104e-60,-0.0007236333471557096,-0.17772446739552897
1770338726.9802673,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.285929164903925e-60,-0.00017779079176168805,-0.17747635941453047
1770338727.3945386,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.1093594113973024e-60,-0.0006961070413004451,-0.1777327649087143
1770338727.8183386,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.114493721367012e-60,-0.0011319611731363493,-0.17794244576286197
1770338728.2416084,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.411089278431255e-60,-0.0004919059268351005,-0.1776428382511579
1770338728.691381,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.832018687959468e-60,-0.0004140874140071496,-0.1775477053213966
1770338729.1290874,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.3875740153716584e-60,-0.0009115730513438224,-0.17783841485251578
1770338729.5470397,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.077951252913846e-60,6.134617993918095e-05,-0.1773994985962689
1770338729.9712102,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.157452262255786e-61,-0.00017435190164179898,-0.17744362552208923
1770338730.391577,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.1800298955631915e-61,-0.00017661108862522976,-0.17742141122612118
1770338730.806039,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.796910979389949e-61,0.00014271778932229914,-0.17729345375624384
1770338731.2415385,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.425556878896039e-61,0.00016325194522407845,-0.17725330720608837
1770338731.6555479,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.816527714396769e-61,-9.729449730675913e-05,-0.1774075816560167
1770338732.068017,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.1338131839091558e-61,-0.00018242362710666328,-0.17743260448964354
1770338732.4843278,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.6561823289512204e-61,0.0002408564241505315,-0.17725477955616067
1770338732.899058,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.2537105957952156e-61,0.0001085883786769932,-0.17729181237831906
1770338733.312735,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-9.204341813603425e-62,0.0002711921694579909,-0.17721354405745932
1770338733.736429,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.543677015457312e-62,-0.00027590294705368587,-0.17752554074828825
1770338734.158733,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.396454615456792e-62,-1.4320618813574613e-05,-0.177366198305341
1770338734.5821955,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.31320367764184e-62,-0.00011276573430747306,-0.17739910714181334
1770338735.0117235,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.346986633675713e-62,7.756942818823605e-05,-0.17731312856526568
1770338735.4287775,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.5417126911188247e-62,-0.00019890837998218393,-0.17745998173391836
1770338735.8514383,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.969713606187962e-62,-0.0002168806990779544,-0.17744311734455875
1770338736.2711647,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.4148742380783788e-62,0.0002851196795661751,-0.17724051996119153
1770338736.691235,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.1009564462134743e-62,-8.373222575710546e-05,-0.1774116310665211
1770338737.115624,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.326329279781159e-63,0.0006588500605570827,-0.1770777129614631
1770338737.5313642,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.452457880749399e-63,0.0012743913569434578,-0.1767572382142771
1770338737.9578216,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.896895254979198e-63,0.0014415978840219346,-0.1766288014738071
1770338738.3908992,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.7113319414071485e-63,-0.0008487564505388787,-0.17798629342183575
1770338738.8119428,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.884228085505815e-63,-0.0011404953458672255,-0.17793230132557666
1770338739.2299743,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.184040861892609e-63,-0.00038922571099349817,-0.17760261958209436
1770338739.6490712,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.6934981424209607e-63,-0.00028903256892363834,-0.17748741536177903
1770338740.075962,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.2829898976092594e-63,-0.0003133849745851305,-0.17749200749096894
1770338740.5079858,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.0246985861741892e-63,0.00013959732839657083,-0.1773083793292101
1770338740.9274185,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.547633483432184e-64,-0.00012159567103581673,-0.17741979689857135
1770338741.347123,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.708298651821028e-64,-7.746421512083414e-05,-0.17737602501626212
1770338741.7618058,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.4393533218078646e-64,-0.00022630101063672646,-0.1774609139479802
1770338742.1905587,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.355438857481508e-64,1.6928664660777464e-05,-0.17734873839830959
1770338742.6123214,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.584948176177256e-64,0.00017987534478082078,-0.17725923675873181
1770338743.0301707,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.9812627461805126e-64,-0.0002983339382897159,-0.1775298676605621
1770338743.4511936,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.5394944024662496e-64,-0.0005746257058778709,-0.17764782179280797
1770338743.8635373,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.1670698318306376e-64,-0.0005631563980366353,-0.17761560489291267
1770338744.2759242,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.987751974472461e-65,-0.0005083383615309738,-0.17759253074752626
1770338744.6930192,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.001700775431137e-65,0.00018876099466117428,-0.17730820920139886
1770338745.1153843,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.336807614267419e-65,-0.0010248497490891143,-0.1779666657120298
1770338745.5291097,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.14944415317151e-65,-0.0004937353747824842,-0.17763285888793212
1770338745.959976,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.144428898592671e-65,-0.0008492809002504935,-0.17779307476578227
1770338746.371046,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.436957230957833e-65,-0.00011479309770760744,-0.1774637250922183
1770338746.7807696,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.799917411285233e-65,0.00028845325063237134,-0.17722897777262803
1770338747.2105663,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.436639845257891e-65,-0.0007579263171621017,-0.1778164808784707
1770338747.6283517,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.0867683756087865e-65,1.5669255257725088e-05,-0.17740240469272334
1770338748.0536458,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.464411208946844e-66,0.00018978396543458057,-0.17725539925141062
1770338748.4693186,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.447063719678792e-66,5.511831328098939e-05,-0.1773187871716851
1770338748.88962,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.030004015662188e-66,-0.0009113356207162878,-0.1778851929668681
1770338749.3061397,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.8032942647328584e-66,-9.388358118415859e-05,-0.1774615667576555
1770338749.7203913,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.955931182402554e-66,-6.0369902476282837e-05,-0.17736641608221915
1770338750.1415517,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.2981292178049953e-66,0.000623660496785537,-0.17708945255464362
1770338750.5672011,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.72379911314412e-66,0.0008892368113089421,-0.1769148189889081
1770338750.9799383,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.3162138629275498e-66,0.0011919877713563083,-0.17676716097343678
1770338751.4115949,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.0229462750403515e-66,0.0008206972878275297,-0.17695966016754933
1770338751.8259883,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.748221106528532e-67,-0.00012980306545389583,-0.1774928313311653
1770338752.2428985,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.048973517640816e-67,0.0006463271775388004,-0.1770873291986401
1770338752.651589,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.4800893976102787e-67,6.147536099362704e-05,-0.17736062726426793
1770338753.0891721,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.6066875625404696e-67,0.00085261916382344,-0.17698568456148148
1770338753.5127933,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.7261779424330443e-67,-0.00023209207957076598,-0.17755739692723502
1770338753.9305174,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.0016328383640835e-67,-0.0003582395639959878,-0.17752461429355074
1770338754.3484836,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.595058164058957e-67,-0.0006931905252868679,-0.17771297012188275
1770338754.7618876,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.2344593370927738e-67,-0.0010077975544458583,-0.17786823924324904
1770338755.1721582,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-9.618379745892477e-68,-0.0008490241107962852,-0.1777732691628733
1770338755.5896156,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.268778843353199e-68,-0.0008584592012437397,-0.17776305287277686
1770338756.008827,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.639009070433561e-68,-0.0003558083839222666,-0.1775610490368035
1770338756.4288087,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.313583531507637e-68,-9.908449472527598e-06,-0.17737242398129144
1770338756.854476,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.3062023061153194e-68,-0.000777888256768971,-0.17779862187222437
1770338757.2746572,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.4500073409442896e-68,-0.0010088938371790154,-0.17786042723974071
1770338757.6983924,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.6851740243995243e-68,-0.00019838282642100431,-0.17751312227739655
1770338758.1113546,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.4661639730925526e-68,-0.0004864286772364426,-0.17760489868680998
1770338758.5288858,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.0760535800339653e-68,-0.0006841319232654913,-0.17769471604934586
1770338758.944911,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.577140048949113e-69,-0.0005525219228729176,-0.17762230172458593
1770338759.3670046,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-6.653429504024938e-69,-0.00021459792995168626,-0.1774739711273782
1770338759.7910988,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.036945837828261e-69,-0.00040999846407979614,-0.17755741904856293
1770338760.2041333,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.9158045562035196e-69,-0.00041042644257962787,-0.17753813578225003
1770338760.6387384,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.9615175724156226e-69,-0.0003435607079351486,-0.17751134669054225
1770338761.0542264,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.2927112571366415e-69,-0.0004993841385814777,-0.1775981541754656
1770338761.480826,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.7389522626196404e-69,-0.000569847845723318,-0.17762485005668607
1770338761.9040153,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.3142311585775876e-69,0.0006382353115267418,-0.17713457042307185
1770338762.3161252,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.0203054134079503e-69,0.000477546377744787,-0.177110175467616
1770338762.7311924,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.489320806146453e-70,0.0002236441527877644,-0.17724644790921204
1770338763.1440728,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.952609503672246e-70,0.00020011804196001153,-0.17723517335321298
1770338763.555898,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.663171823381605e-70,0.0006615969687042687,-0.1770482291714325
1770338763.9783533,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-3.526551795332549e-70,0.00039587984513865786,-0.17716151155289747
1770338764.4035068,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-2.5946852478784717e-70,-0.00016467063306817867,-0.177471270127465
1770338764.827125,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.967927307179421e-70,1.0248172269664273e-05,-0.1773452475575092
1770338765.2381454,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.6161958559563296e-70,0.001051070751937117,-0.1769114266451084
1770338765.6557393,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-1.1833700296052124e-70,-0.0002618127236302019,-0.17759507447248207
1770338766.0770638,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-8.979576636205644e-71,-0.00010679198009031998,-0.17740177782750938
1770338766.49187,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-7.361058696969056e-71,-0.0005758880208757424,-0.17766773337762665
1770338766.9073977,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-5.268160582734839e-71,0.00045631163386165526,-0.17720794391165312
1770338767.322816,1.2376681260502325,0.0,0.020000000000000007,1.2522617071008675,0.0,0.08789880771756178,0.15625000000000003,0.04849340527876361,0.042165759526220384,-4.077459419353678e-71,0.00042331096257993344,-0.17712452434894843
