t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769648149.1948712,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852622349742,7.467077430793609e-07,-1.3822798582013593e-17,-0.28494851640400565
1769648149.304885,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852619170966,6.862229504753768e-07,-1.3818342912406924e-17,-0.28494857687290437
1769648149.423774,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852618684515,5.541477096123656e-07,-1.3755011094601673e-17,-0.28494870894571295
1769648149.531387,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852617002476,4.946009469395564e-07,-1.3726201593513617e-17,-0.2849487684840654
1769648149.6381874,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985261547862,4.644634996459305e-07,-1.3701133135459427e-17,-0.28494879861389344
1769648149.7511303,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852614288536,3.3509104241534333e-07,-1.3647666475157672e-17,-0.2849489279804003
1769648149.8601055,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852612150547,3.1311965142845647e-07,-1.363081551742875e-17,-0.2849489499411013
1769648149.9707904,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852611276107,2.9240377685906345e-07,-1.361289163962345e-17,-0.28494897065260366
1769648150.0801868,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852610103148,4.2198868764280656e-07,-1.35817893277452e-17,-0.2849488410618281
1769648150.1908276,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.069898526078579,3.965874401014405e-07,-1.3560484300190605e-17,-0.28494886645184936
1769648150.2995262,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852606799984,3.7201970602915864e-07,-1.3541557229705644e-17,-0.2849488910142939
1769648150.407511,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852605829329,3.491653311891075e-07,-1.3523616412575063e-17,-0.2849489138638155
1769648150.5222974,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852604914372,2.6257599917818276e-07,-1.3493925048933072e-17,-0.2849490004485727
1769648150.6344779,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852603981138,2.4649022956792025e-07,-1.347562131259395e-17,-0.28494901652967614
1769648150.7515779,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.069898526032643,1.771450240111026e-07,-1.3455307857792988e-17,-0.28494908587129747
1769648150.8591137,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852602411999,1.662398126884341e-07,-1.3446550264646259e-17,-0.2849490967722473
1769648150.9693782,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852602055104,1.5731923197365897e-07,-1.3432710999515481e-17,-0.28494910569104354
1769648151.08127,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985260103744,2.2433209822664168e-07,-1.3421670502974261e-17,-0.28494903867308896
1769648151.1883833,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852599709392,2.1056476028216132e-07,-1.3413588095952453e-17,-0.28494905243378665
1769648151.296623,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852599129456,1.9761404414481724e-07,-1.3401518976350223e-17,-0.28494906538160314
1769648151.4093254,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259859497,1.8578572736563586e-07,-1.3395067473960526e-17,-0.2849490772072475
1769648151.5355968,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852598025298,1.4104990322385112e-07,-1.3365349161371733e-17,-0.28494912194022326
1769648151.655098,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852597237936,9.971817682752476e-08,-1.334376505339721e-17,-0.28494916326801284
1769648151.773258,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852597290347,9.419167235519681e-08,-1.335100970008255e-17,-0.2849491687947794
1769648151.8838155,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852596645728,1.351570702499567e-07,-1.3362482210964778e-17,-0.2849491278261584
1769648151.9935188,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852595865473,1.2697011651606975e-07,-1.3362563115491897e-17,-0.28494913600921085
1769648152.1036727,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259550571,1.1923988287757404e-07,-1.335773267558849e-17,-0.2849491437376457
1769648152.2187996,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852595112529,8.969022206817258e-08,-1.3349737551815202e-17,-0.2849491732853406
1769648152.3315551,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259482467,8.414705524527879e-08,-1.334951297529652e-17,-0.2849491788270681
1769648152.4491844,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852594512998,6.058333974873424e-08,-1.3343471415876074e-17,-0.2849492023892252
1769648152.5560215,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852594232036,5.6762499723177016e-08,-1.3342888946146732e-17,-0.28494920620866043
1769648152.6625807,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852593959883,5.3465759565350675e-08,-1.334061234479345e-17,-0.28494920950403985
1769648152.771346,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852593724198,5.0185840376919556e-08,-1.3335796002366553e-17,-0.2849492127827806
1769648152.8874917,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852593468311,7.183306445484917e-08,-1.3331511698175033e-17,-0.2849491911342771
1769648153.0016255,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852593029769,6.744086121357252e-08,-1.3308160079356725e-17,-0.28494919552428766
1769648153.1135988,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852592825813,5.079906379676751e-08,-1.3316545803195102e-17,-0.28494921216506525
1769648153.225851,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852592629851,4.758605002309136e-08,-1.3321110090326096e-17,-0.2849492153770992
1769648153.3344474,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852592340749,4.462329636199474e-08,-1.3290213355381636e-17,-0.28494921833840736
1769648153.4422958,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852592281073,4.199367321757213e-08,-1.3299719436663375e-17,-0.2849492209677322
1769648153.5572877,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852592113352,3.0017690454967374e-08,-1.331675334393581e-17,-0.28494923294287633
1769648153.6687362,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259216118,2.83083855338299e-08,-1.3283094521528082e-17,-0.2849492346524204
1769648153.7812598,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591842953,4.055007763537226e-08,-1.3308534422035129e-17,-0.2849492224091371
1769648153.891548,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591589907,3.8194880723867276e-08,-1.3320466680056444e-17,-0.2849492247630688
1769648154.0052586,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591467803,3.579053334760698e-08,-1.3324169930511584e-17,-0.28494922716680565
1769648154.1175754,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591361193,2.6947098621813667e-08,-1.3320555257962467e-17,-0.28494923600970734
1769648154.2341921,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591260524,2.5226349540757152e-08,-1.330518395157014e-17,-0.28494923772995306
1769648154.3420477,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591166858,2.383990052220207e-08,-1.3310758012055992e-17,-0.28494923911593373
1769648154.4520962,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852591082224,1.7049285701203408e-08,-1.3299086567390093e-17,-0.2849492459061254
1769648154.5627048,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259098618,1.601305872354047e-08,-1.3310355285922725e-17,-0.2849492469418722
1769648154.6690068,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590906513,1.504280708799292e-08,-1.3318016422357664e-17,-0.2849492479117255
1769648154.7775688,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590833522,2.1586753246213228e-08,-1.3318212692177411e-17,-0.28494924136741434
1769648154.887159,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590764546,2.0246443346453863e-08,-1.3306242789438506e-17,-0.28494924270737937
1769648154.9969451,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590633037,1.8985330590423e-08,-1.3315416465368792e-17,-0.2849492439678346
1769648155.1124928,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259057774,1.4309288932473086e-08,-1.331637459628545e-17,-0.2849492486435998
1769648155.2239213,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590522808,1.3435016794442618e-08,-1.3318716531957045e-17,-0.28494924951759726
1769648155.3331606,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590473984,1.2574408100981807e-08,-1.3317780828752056e-17,-0.2849492503779618
1769648155.444417,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590425541,9.064430978291506e-09,-1.3315712666888689e-17,-0.2849492538876967
1769648155.554312,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259037266,8.516619828484671e-09,-1.3317319461857114e-17,-0.28494925443524344
1769648155.66739,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590338826,7.974432418602996e-09,-1.3291493948594052e-17,-0.2849492549772617
1769648155.7802088,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590301544,1.1467069638633866e-08,-1.331048614980396e-17,-0.28494925148443806
1769648155.8956552,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590228664,1.0741360393489854e-08,-1.331538816060875e-17,-0.28494925220978295
1769648156.004434,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985259019757,1.0090864975395303e-08,-1.3299414086352472e-17,-0.28494925286012285
1769648156.120363,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590168728,7.611507701922564e-09,-1.3308401740642723e-17,-0.2849492553393359
1769648156.2309804,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590139349,7.135914967245162e-09,-1.3310529491509985e-17,-0.28494925581478175
1769648156.3410685,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590111599,6.698135480840882e-09,-1.331185334597725e-17,-0.2849492562524225
1769648156.4545724,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590045861,4.836627443937236e-09,-1.3305296519458216e-17,-0.2849492581136019
1769648156.5716927,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590065868,4.520981431429188e-09,-1.3309451694794123e-17,-0.28494925842934793
1769648156.6874473,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590045165,6.4887038365748844e-09,-1.3316509907136069e-17,-0.28494925646152197
1769648156.8022008,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852590006237,6.080439871740404e-09,-1.3230828682685014e-17,-0.2849492568695913
1769648156.9144604,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589991599,4.749144810464567e-09,-1.325261381877515e-17,-0.2849492582008132
1769648157.0258577,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589972866,4.30234735397881e-09,-1.3289634571563862e-17,-0.28494925864751697
1769648157.1346276,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589957182,4.042077759410198e-09,-1.3312599618558183e-17,-0.28494925890770817
1769648157.2597744,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589942573,2.9031029247601715e-09,-1.332481622728789e-17,-0.2849492600466099
1769648157.3691702,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589905352,2.7249107991416836e-09,-1.3302408138985237e-17,-0.284949260224616
1769648157.4797487,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589920702,3.914682709378472e-09,-1.3318470954589264e-17,-0.2849492590349208
1769648157.5908718,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589894874,3.6729467167555037e-09,-1.3324710649713979e-17,-0.28494925927652764
1769648157.7044508,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589924989,3.9009825993185305e-09,-1.332819871845883e-17,-0.2849492590486423
1769648157.818159,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589875278,2.5942254003569717e-09,-1.3305827216518635e-17,-0.284949260355151
1769648157.9259546,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589866699,2.4393226635728152e-09,-1.3317281646055848e-17,-0.28494926051001085
1769648158.0327168,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589858588,2.2865422141904965e-09,-1.33225382549871e-17,-0.2849492606627507
1769648158.140141,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589850593,2.0349055137819165e-09,-1.3378408329834134e-17,-0.2849492609143474
1769648158.2496006,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589843547,1.549527457762399e-09,-1.332479381068134e-17,-0.2849492613996903
1769648158.3603868,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0698985258983723,1.4476317022016914e-09,-1.333005378666865e-17,-0.2849492615015544
1769648158.4696722,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589830828,1.3589123708218683e-09,-1.3333108273200622e-17,-0.28494926159024175
1769648158.5783763,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589825338,1.950474982442037e-09,-1.3336669067216974e-17,-0.2849492609986517
1769648158.6882737,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589820005,1.8304256880833699e-09,-1.333365100592667e-17,-0.2849492611186743
1769648158.7984715,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589810325,1.716400862953757e-09,-1.3334010616793398e-17,-0.28494926123265074
1769648158.9060051,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.06989852589806261,1.6138426888795682e-09,-1.3336164944873092e-17,-0.2849492613351886
1769648159.0780277,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139451847,1.4226560819974516e-09,-1.333774715086727e-17,-0.2660993742746032
1769648159.1871328,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394491736,1.3344070628171984e-09,-1.3337841150773007e-17,-0.2660993743628388
1769648159.2968097,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394444225,1.2520680221979304e-09,-1.33386640589286e-17,-0.2660993744451541
1769648159.404496,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139442335,1.1744764941948673e-09,-1.3338524122271887e-17,-0.2660993745227352
1769648159.5172467,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139440522,8.874021957634334e-10,-1.3336082127014492e-17,-0.2660993748098004
1769648159.6283088,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139438718,8.304669235131341e-10,-1.3335760513916568e-17,-0.2660993748667267
1769648159.7434976,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139437262,5.966588952466455e-10,-1.333435401969376e-17,-0.2660993751005274
1769648159.852823,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394356795,5.601203388900622e-10,-1.3336192745740333e-17,-0.26609937513705806
1769648159.9646583,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394344166,5.264805038258577e-10,-1.3337387088982964e-17,-0.2660993751706916
1769648160.0712929,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139434272,4.937709015987889e-10,-1.333506506996786e-17,-0.26609937520340043
1769648160.1803515,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139432437,7.170385321511119e-10,-1.33390058215975e-17,-0.26609937498012365
1769648160.2907064,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139430243,6.649254573511989e-10,-1.333807385759922e-17,-0.26609937503222575
1769648160.4007719,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139429169,6.170551158965194e-10,-1.3349666025572372e-17,-0.2660993750800907
1769648160.506901,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394286004,5.846020567967808e-10,-1.3316160097064384e-17,-0.26609937511254095
1769648160.614955,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139427945,4.409242423957682e-10,-1.3324335908256522e-17,-0.26609937525621546
1769648160.7253578,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394273674,4.1394939257217434e-10,-1.3328373354580558e-17,-0.26609937528318744
1769648160.8402941,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394267915,3.88590784731114e-10,-1.3325221241263801e-17,-0.26609937530854316
1769648160.9657648,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0321987513942632,2.7926512633210123e-10,-1.3275042210583776e-17,-0.26609937541786644
1769648161.0778382,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139425841,4.007536101299306e-10,-1.3297310112476858e-17,-0.2660993752963756
1769648161.1886168,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139425394,3.7642117156837303e-10,-1.3316512581707879e-17,-0.26609937532070577
1769648161.2980974,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139424695,3.5302374577824267e-10,-1.3326412336049489e-17,-0.2660993753440997
1769648161.4156437,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394243635,2.6596896869774767e-10,-1.3332078677553293e-17,-0.26609937543115286
1769648161.5258574,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394238195,2.503142470334051e-10,-1.3332879891947209e-17,-0.26609937544680484
1769648161.6367743,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394238743,2.3439287999718625e-10,-1.3317311117260745e-17,-0.2660993754627265
1769648161.7480605,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139423623,1.6827799489856506e-10,-1.3331433871097805e-17,-0.2660993755288401
1769648161.8620958,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394234434,1.5449845810557868e-10,-1.3344236693322606e-17,-0.26609937554261875
1769648161.9698195,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139423688,1.4861352620582875e-10,-1.3315385326204238e-17,-0.2660993755485049
1769648162.0808861,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394230986,2.1232005709669697e-10,-1.332299643004956e-17,-0.26609937548479545
1769648162.1918828,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422817,1.9978781636615674e-10,-1.3306201150846215e-17,-0.26609937549732626
1769648162.3150394,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422699,1.505480787722806e-10,-1.3327471940900608e-17,-0.26609937554656543
1769648162.4324057,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422539,1.411705202728911e-10,-1.3317536667608027e-17,-0.26609937555594215
1769648162.539566,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422488,1.3259690017175664e-10,-1.3324604250680452e-17,-0.2660993755645155
1769648162.6542618,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422321,9.513898727998775e-11,-1.3334086317470555e-17,-0.2660993756019726
1769648162.7649484,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422347,8.960297917443153e-11,-1.3332307174317937e-17,-0.26609937560750874
1769648162.8732054,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422279,8.40536120899079e-11,-1.3334045098470123e-17,-0.26609937561305774
1769648162.9822075,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394222305,1.206055970249065e-10,-1.3313029075185655e-17,-0.26609937557650554
1769648163.0967085,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422119,1.1307829421931856e-10,-1.332142136121003e-17,-0.2660993755840323
1769648163.2065654,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422084,1.0625976965233499e-10,-1.33173397096322e-17,-0.2660993755908506
1769648163.316345,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394220425,8.01564612385994e-11,-1.3327889156522729e-17,-0.26609937561695374
1769648163.4401686,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139422016,7.508540146192958e-11,-1.3320001735944024e-17,-0.2660993756220247
1769648163.5552912,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421981,5.3986800215795305e-11,-1.333120458273043e-17,-0.26609937564312314
1769648163.6654942,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421949,5.072724196129947e-11,-1.3337362327180357e-17,-0.2660993756463825
1769648163.7816758,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.0321987513942193,7.263246556778886e-11,-1.332305550875988e-17,-0.26609937562447716
1769648163.8922255,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.032198751394218766,6.801151005776444e-11,-1.3337601816989516e-17,-0.26609937562909786
1769648164.0023894,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421864,6.394903971297285e-11,-1.332942485890735e-17,-0.2660993756331603
1769648164.1114752,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421851,4.8615913482620165e-11,-1.3326210746462495e-17,-0.26609937564849334
1769648164.225524,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421838,4.5217919461230643e-11,-1.3317800985792792e-17,-0.2660993756518913
1769648164.3532624,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,3.26083333556539e-11,-1.3324424651025692e-17,-0.2660993756645007
1769648164.465239,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,2.9466356711963607e-11,-1.3352462455174518e-17,-0.2660993756676427
1769648164.5769758,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,4.378246174413042e-11,-1.3324649261890796e-17,-0.2660993756533266
1769648164.6839247,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,4.1175977775250405e-11,-1.3330239155589603e-17,-0.26609937565593306
1769648164.7920678,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,3.858593223351929e-11,-1.3335352057325962e-17,-0.2660993756585231
1769648164.9019327,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,3.619413910937077e-11,-1.3328876277962447e-17,-0.2660993756609149
1769648165.0104833,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,2.717705837221885e-11,-1.3332536902016583e-17,-0.26609937566993197
1769648165.121012,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,2.5592344829416364e-11,-1.3330812382151152e-17,-0.2660993756715167
1769648165.2354004,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,2.4014610191057627e-11,-1.3325800693422879e-17,-0.26609937567309444
1769648165.344242,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,1.7212712213363174e-11,-1.3337380618185151e-17,-0.26609937567989633
1769648165.4538496,0.2,0.0,0.0,4.0,0.05,0.0,0.25,-0.03219875139421812,1.6339228361997548e-11,-1.3332174972765126e-17,-0.2660993756807698
