t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771835656.2756197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024819516733010425,-0.00013287830116917763
1771835656.6831493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003190756522605487,-0.00016662587462331878
1771835657.092438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017618065308443333,-0.0001023798264598282
1771835657.5039828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019857803802342784,-0.00010152875750561337
1771835657.9126453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021600436367607835,-0.00010974481440330422
1771835658.3229394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001278354883564214,-7.27346317101764e-05
1771835658.7322872,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016987066305651478,-8.913884899826672e-05
1771835659.1395564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1799943405369303e-05,-2.5707043667799197e-05
1771835659.5456994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.5321213555848957e-05,-3.5372722474046307e-05
1771835659.9564037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.5247721779802344e-05,-2.3631210067505835e-05
1771835660.3622239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.676752015152447e-05,-2.0585284268894916e-05
1771835660.769436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.028948191381715e-05,-4.485044116344274e-05
1771835661.179207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014635204713479516,-9.484017647225881e-05
1771835661.5902004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022593272824678162,-0.00012092443223458945
1771835662.0044084,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002614839914680587,-0.00013429712205615706
1771835662.412818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027408643480879004,-0.00013830346173846815
1771835662.8234425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003512393658411688,-0.0001833349760238223
1771835663.2308095,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035976925339578435,-0.00018073761545335374
1771835663.6398284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001813381454140439,-0.00010851218350519599
1771835664.0456846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015030983950520296,-7.825775034348557e-05
1771835664.455162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.142374089747165e-06,-1.7087933586419164e-05
1771835664.864466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.905048099531987e-05,-1.6916051188217204e-05
1771835665.2733912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.409521829267903e-05,-4.136217907513941e-05
1771835665.681233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.495662314594036e-05,-5.138349571683212e-05
1771835666.0893352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.4535947651535916e-05,-2.9310041375208404e-05
1771835666.4975407,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001171153089506484,-6.481559060523545e-05
1771835666.9063375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.233616252687045e-05,-4.464599590581302e-05
1771835667.3129637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003320661178404444,-0.00019100605445157958
1771835667.7199347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023742044072199212,-0.00012817478807284127
1771835668.1344728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026831726009000526,-0.00013724831198180394
1771835668.5444436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033209134309377465,-0.00017242307984726427
1771835668.954355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.675699590375625e-05,-7.191193267087996e-05
1771835669.3605804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014453123096552648,-7.704303898894026e-05
1771835669.7670312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.369241741247608e-05,-5.193009006154308e-05
1771835670.1726398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.572962966568815e-05,-1.5661093607522868e-05
1771835670.5792935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.6511027619865496e-05,-3.233365360535048e-05
1771835670.988416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.218385758662602e-05,-3.165921178998906e-05
1771835671.3968663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001374949514725567,-7.627858512487141e-05
1771835671.8118815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001565807893871188,-8.019897848501561e-05
1771835672.219998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014780544913661038,-7.478025859335602e-05
1771835672.6274486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011792491510456239,-6.1950510955486e-05
1771835673.0358806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002201093160399225,-0.00012027309811349726
1771835673.44665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027399023387620545,-0.00014238320872173103
1771835673.8525312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003596669713185575,-0.00018840115940351395
1771835674.2602122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021868738744922303,-0.00012344165211154495
1771835674.66728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014554965610617603,-8.008860118739271e-05
1771835675.0728211,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010849662690784015,-5.7953616373753665e-05
1771835675.4805071,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.148192465607982e-05,-2.3442432553215943e-05
1771835675.8850622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.514163415607876e-05,-1.8233172959255238e-05
1771835676.2941053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.790536233281985e-05,-2.5257380815299788e-05
1771835676.7000637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.785933850230496e-05,-4.4506139334664964e-05
1771835677.1075768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0874530650771875e-05,-2.5310652240693624e-05
1771835677.5154674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.460982411464284e-05,-5.3678441403708516e-05
1771835677.9231646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022146420803788002,-0.00012341754241126373
1771835678.3346248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033014021684657263,-0.0001759377093041556
1771835678.7441163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020157114708649684,-0.000113642480519256
1771835679.1523094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012920310444636463,-7.183835648719554e-05
1771835679.5600462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015638996637059308,-8.091366937771938e-05
1771835679.9675868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.112324249017062e-05,-5.208829363312756e-05
1771835680.3752234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.527544752616837e-05,-1.8277592764718086e-05
1771835680.7862241,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.934450772244041e-05,-2.5134249386081085e-05
1771835681.1949384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.086923066414133e-05,-2.0587087626240758e-05
1771835681.604478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001164521972915809,-6.578439530853441e-05
1771835682.0172546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001340181976523453,-6.876569886224909e-05
1771835682.42356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011466135085915977,-5.9266360108898435e-05
1771835682.8317873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001885641814579356,-0.00010167237378884539
1771835683.2393813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025549042704454863,-0.00013443783808093562
1771835683.6460035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002717995308958874,-0.00013753067583307756
1771835684.0528457,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025869168673826187,-0.00013065662778489348
1771835684.4594667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000365745194558899,-0.0001935779480615132
1771835684.8655534,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014499712730246502,-9.45733703768759e-05
1771835685.2761276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016224982217850363,-8.285018057685568e-05
1771835685.6840873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.31310452553148e-05,-5.347740031997628e-05
1771835686.0903783,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.2271002248713176e-05,-1.822150542501675e-05
1771835686.4991179,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.47457741095271e-06,-7.311846671442944e-06
1771835686.9083495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.114602424156045e-05,-1.353507228603154e-05
1771835687.3156679,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.214387493806529e-05,-5.317172253868313e-05
1771835687.7226472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.365659389935206e-05,-4.2677025053547356e-05
1771835688.1335914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001080914148083105,-5.6489189495051094e-05
1771835688.5465755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021416622289529208,-0.0001176905922563442
1771835688.9596791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012564617126409292,-7.167509079516638e-05
1771835689.3661716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.9906337174231595e-05,-3.652715199610193e-05
1771835689.7737799,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021205306433342837,-0.00012124120488263386
1771835690.181653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.153171696567039e-05,-3.781799321961099e-05
1771835690.5881972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6061251033829738e-05,-1.0577672110098934e-05
1771835690.9958713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.410458538913514e-05,-1.606887633686406e-05
1771835691.416117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6030772007882423e-06,-3.0516894192288113e-06
1771835691.8245947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.582079601758089e-05,-5.133216989046971e-05
1771835692.2348607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6298229544510318e-05,-1.5101371419562217e-05
1771835692.6443985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.134839774132544e-05,-4.443886159924629e-05
1771835693.050567,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001827632236678524,-0.0001025230944265789
1771835693.4574907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015322292795892956,-7.956549355035707e-05
1771835693.8640063,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021806200525651415,-0.00011551491035801554
1771835694.270736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025616142877438647,-0.00013189065673898046
1771835694.6789906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023928058393599263,-0.0001213283764518357
1771835695.0885031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003658821759792442,-0.00019560124719394725
1771835695.4976776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003004721861686551,-0.00015677709206538646
1771835695.9051354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025845093578425203,-0.00013342759293056633
1771835696.3139148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018878725399057629,-0.00010135999517465571
1771835696.727901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023845119546168507,-0.00012419199187795342
1771835697.1811037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.312291241544715e-05,-6.109428451234737e-05
1771835697.589261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016815084396525388,-9.157821513760761e-05
1771835697.996964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012439084560594686,-6.657142263890414e-05
1771835698.4061425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010623821563470441,-5.493437081447645e-05
1771835698.8130977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010678391372951498,-5.3446526674238546e-05
1771835699.2401795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002583789271628451,-0.00014434896492475558
1771835699.6972897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002899302542392032,-0.0001481202598272374
1771835700.1108382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023023434039235962,-0.00012108676158086417
1771835700.5169914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019755444946285814,-0.00010204521382437921
1771835700.9253397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012727305392576263,-7.066466651659086e-05
1771835701.3466573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.606548407029008e-05,-2.7153499020692297e-05
1771835701.778468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.13885203668638e-05,-3.322656381308928e-05
1771835702.2040558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5491664006428378e-05,-1.5433850440543406e-05
1771835702.6163254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.1057983456643446e-05,-5.9723597833002165e-06
1771835703.0264459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.808873635603192e-05,-3.974744346795481e-05
1771835703.4341736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010981136611190445,-7.269569330274586e-05
1771835703.843353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001622756001626412,-8.638422348639429e-05
1771835704.2537138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002999830212229957,-0.0001637622527175333
1771835704.6652272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034067154893280206,-0.00017440462723738166
1771835705.110578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003183405944230372,-0.0001614033926624951
1771835705.5295603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002601493677227256,-0.00013589380653139394
1771835705.9665446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001651730859589625,-9.208417115585756e-05
1771835706.380823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.30573742365057e-05,-2.974025829049853e-05
1771835706.8254504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010366905128141827,-5.889569334520039e-05
1771835707.2328174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001630377249717665,-8.745572985491807e-05
1771835707.641054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8168638146018604e-05,-2.757122775558409e-05
1771835708.0588703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002235511688368606,-0.00013131383748751449
1771835708.4900165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.657082576558924e-05,-5.2983447189921755e-05
1771835708.8976223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.444857852112788e-05,-4.3012064536117804e-05
1771835709.308956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001342159549371583,-7.20847151101822e-05
1771835709.7210767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020639468256677991,-0.00011041521404635211
1771835710.131942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013927485464778987,-7.634941011579394e-05
1771835710.6542842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000286353628177284,-0.0001578846914415914
1771835711.1158936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028579852615229977,-0.0001429547732786483
1771835711.5986507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015001645523843397,-8.858643471060357e-05
1771835712.0157068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.2449425229576566e-05,-3.198141561567402e-05
1771835712.4256096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.265009591151913e-05,-2.1345115023953822e-05
1771835712.8378289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.8978388096769355e-05,-1.1856364829859654e-05
1771835713.247027,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.693536612263822e-05,-4.4263380863906e-05
1771835713.6583667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.322759439291039e-05,-3.698457436942798e-05
1771835714.1006327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.5908602119290526e-05,-2.168620028700725e-05
1771835714.539298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002236305068417635,-0.00013058744389312906
1771835714.9480314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002941124919072439,-0.00015410444446017
1771835715.3559856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002585581973620848,-0.0001328345281355583
1771835715.772846,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035114235406169894,-0.0001848295927008109
1771835716.1829948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041856657975131823,-0.00021602571244462105
1771835716.597128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002674653430122772,-0.0001488427951800427
1771835717.009108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024403154956729157,-0.00012435915412814435
1771835717.4366536,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020423650757102978,-0.00010609775798514107
1771835717.8472624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013272316814037856,-7.35129180132544e-05
1771835718.2551005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.9259185286637524e-05,-3.6975990928692865e-05
1771835718.6615455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018890374733211796,-0.00010741632987060703
1771835719.0662494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013155921609072025,-7.151406116949989e-05
1771835719.4717672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002507368939636556,-0.00013728621476912132
1771835719.8792355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019684639535521252,-0.00010381224753845057
1771835720.2873962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002909834685626152,-0.0001549054416020479
1771835720.696091,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021103152011303113,-0.00011351095490147398
1771835721.110128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012277093937642218,-7.021152776187199e-05
1771835721.5173466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014074088629589183,-7.216743783989288e-05
1771835721.9295166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9233921568643412e-05,-2.1767657257046548e-05
1771835722.3353913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.270471150681204e-05,-1.1699434747222882e-05
1771835722.746477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7960579775688596e-05,-1.4505876714731953e-05
1771835723.154193,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.157582951549474e-05,-3.414943973172798e-05
1771835723.5600362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.315413730466248e-06,-9.883748443735973e-06
1771835723.9661005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.287839870931681e-05,-3.079549785254346e-05
1771835724.3771284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.845052019006108e-05,-2.4668047946956113e-05
1771835724.7850077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3061930538582132e-05,-1.2682210342155387e-05
1771835725.1923547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.472703872829713e-05,-5.2142416290836495e-05
1771835725.6001515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013018116723330722,-6.963599646715462e-05
1771835726.009075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002692711609429459,-0.0001485445798424368
1771835726.4182572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015133943082935492,-8.746288842603655e-05
1771835726.8248897,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029711029042415706,-0.00016313223117155875
1771835727.2354527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002178195054852594,-0.00011683883123651947
1771835727.6424146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027839642674059683,-0.00014525590549583216
1771835728.0548112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013459379602592523,-8.167716108442978e-05
1771835728.4622893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.443443529248926e-06,-1.6036757014292093e-05
1771835728.8681467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.340223922468994e-05,-1.3396999181889071e-05
1771835729.2949498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000129033990331129,-7.508017027620841e-05
1771835729.7476735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014369378939778279,-7.331287460555677e-05
1771835730.1651413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.169464353060171e-05,-5.1047236352018965e-05
1771835730.5715601,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013239771003852033,-7.026916167005202e-05
1771835730.9805725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024797264019080245,-0.00013554381311062943
1771835731.3893769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027461916714710647,-0.00013997423626918365
1771835731.7953255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028640380369442786,-0.00014438036550194606
1771835732.202952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021439918186705765,-0.00011440005311626585
1771835732.6099439,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011467838921937418,-6.731127387445544e-05
1771835733.0177817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.7706283657864016e-05,-3.455035238508303e-05
1771835733.4243824,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.887146760981918e-05,-2.5319215409714073e-05
1771835733.8313568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.8850044195306574e-05,-4.0197173278165865e-05
1771835734.2384388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.518731097507205e-05,-4.522738216551257e-05
1771835734.6564388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.174846660231701e-05,-5.756781105889741e-05
1771835735.063298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014991367427909485,-8.177335790722521e-05
1771835735.4679635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.758755152736637e-05,-3.802638803885603e-05
