t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770705583.2843525,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.4624223379454086e-25,-0.00011907053678502283,-0.1770997271441955
1770705583.6922965,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.6893085633238723e-25,-3.553645655268201e-05,-0.17714649785026
1770705584.1094139,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.0766205485332867e-25,-0.00020692379107150802,-0.1771313546251413
1770705584.5381649,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.6603003376314522e-25,-0.00017236452424969004,-0.17710039218496068
1770705584.9630651,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.3769772260630045e-25,-0.00020991463813793565,-0.17711946632661144
1770705585.374579,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0664315243401059e-25,-0.00022334990541412195,-0.17712377247558833
1770705585.8148654,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,7.110415450518949e-26,-0.0003511662227339496,-0.17719911873925262
1770705586.2373626,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.046983912420241e-26,-0.00037245499942513747,-0.17719911037353533
1770705586.6801999,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.4376479087351697e-26,-0.00039494802220356136,-0.1772104773095333
1770705587.1062434,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.1200826416660834e-26,-0.0003753756531063871,-0.17720039905961654
1770705587.529339,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.4217952831628791e-26,-0.0003014418831109809,-0.17716886831470868
1770705587.9546123,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.9544922022649537e-26,-0.00025634720958670506,-0.17714343706829944
1770705588.3846173,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4346357516275553e-26,-0.00012510959628363373,-0.17710648163370157
1770705588.8055413,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0627470390720849e-26,-8.055177292139936e-05,-0.1771200925663886
1770705589.217314,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.225037620325694e-27,-0.00014452654169705764,-0.17709004687654212
1770705589.6266322,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.47794470720012e-27,-0.00019630841586017506,-0.17711408639150003
1770705590.0522575,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.5171043783222965e-27,-0.00035942550194401003,-0.17720677845573404
1770705590.4660392,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.047221091959178e-27,-0.00038464885785509276,-0.17720560076067232
1770705590.880197,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.131858397261296e-27,-0.0003623251884737176,-0.17719414895732866
1770705591.2912552,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.6467246400884543e-27,-0.0004546040551807112,-0.17724728391041472
1770705591.705341,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.6931921837311138e-27,-0.0005032452919488885,-0.1772672407658049
1770705592.132249,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.313896985300365e-27,-0.0003518576179652388,-0.17720182157253464
1770705592.5483959,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0694645632082398e-27,-0.00029481267612275434,-0.17716386482839927
1770705592.968252,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.296672042817e-28,-0.00023387682799145193,-0.17713378599496252
1770705593.3882985,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.794805805635582e-28,-0.00019677591835470814,-0.17711285204629468
1770705593.8230143,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.474218560200598e-28,-2.7576266585702876e-05,-0.1771590445023971
1770705594.2410467,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.6432149494890514e-28,-2.036511665190439e-05,-0.17714645122718053
1770705594.666294,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.832461692536102e-28,-0.0001545254457549844,-0.17710143275194146
1770705595.0793808,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.198527760545942e-28,-0.00012222929240943476,-0.1770980276396429
1770705595.4966235,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.7561353717100176e-28,-0.0002536129221774847,-0.1771506988202192
1770705595.9219942,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.180872637710247e-28,-0.000298232261922605,-0.17716433206108947
1770705596.3476393,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,9.185669695847292e-29,-0.0004565237254520768,-0.17725484500523264
1770705596.8002887,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.691913549434724e-29,-0.0005139214359965248,-0.17727345448520637
1770705597.2208767,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.194520422866494e-29,-0.00048340973130016763,-0.17725551003227338
1770705597.6385603,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.2426087416696334e-29,-0.00038709452355754865,-0.1772139327787067
1770705598.0489438,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.2839506465496716e-29,-0.00020208784926672107,-0.1771302985882161
1770705598.474456,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.559489851633493e-29,-8.569171639908798e-05,-0.1771247064256003
1770705598.921057,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.7651338834915614e-29,2.76413724058451e-05,-0.17718106666559652
1770705599.3522666,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4532198875056548e-29,-5.824177634666794e-05,-0.177135380097215
1770705599.773439,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.1297300692266422e-29,9.411613825330678e-06,-0.17716738381644295
1770705600.1985693,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,7.7559380873708e-30,-2.8304379817059577e-05,-0.1771455320799688
1770705600.6183662,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.0066358998089254e-30,-0.0002462277232409621,-0.1771556601921165
1770705601.038052,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.963927857890088e-30,-0.00024236963602209733,-0.17713232462288658
1770705601.4535804,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.852230586821137e-30,-0.0002458175590190206,-0.17713400756796285
1770705601.8664525,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.9907521344265067e-30,-0.00027823128089397213,-0.17715311100878814
1770705602.2764573,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.322822129265825e-30,-0.00025932474588133045,-0.17714230702259556
1770705602.6924362,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.5937131315865112e-30,-0.00022753114150721903,-0.17712769892734467
1770705603.1152825,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.2312940521173083e-30,-0.0002717119936659661,-0.17715102807820252
1770705603.573432,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,9.596788233291618e-31,-0.0002827109758955181,-0.17715320938232434
1770705604.0071695,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.993498420989954e-31,-0.000166284805682185,-0.17710553901601608
1770705604.4380722,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.413984618012228e-31,-9.052882765210376e-05,-0.17711822385449005
1770705604.852257,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.487499010228453e-31,-6.10543682857859e-05,-0.17712833293230681
1770705605.2643566,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.299372247572805e-31,-0.00016247838297904604,-0.1771021355891125
1770705605.6824427,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.7208677411385724e-31,-9.815750967554128e-05,-0.17711326600300567
1770705606.101916,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.846327023378278e-31,-0.00021221104235722498,-0.17712826487060043
1770705606.5209713,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.7848686417751922e-31,-0.00025934055134732494,-0.17714513722272632
1770705606.9546251,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.202331903576659e-31,-0.0003201638027274004,-0.17717691822265538
1770705607.4048166,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.101133112377646e-32,-0.0003299911105655935,-0.17717673228222028
1770705607.8184738,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.311809029644093e-32,-0.0003293166829673879,-0.17717547978039716
1770705608.230985,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.886896916214442e-32,-0.000305644518113361,-0.17716594347169576
1770705608.6436753,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.1212142061127934e-32,-0.0001875624908094538,-0.17711634344428878
1770705609.0562406,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.999578654167535e-32,-0.00016734123452131558,-0.17709644673904312
1770705609.4849186,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.5508060904313535e-32,-6.111464827244469e-05,-0.17713597800500175
1770705609.9133,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.66537526146206e-32,-8.318771408691066e-05,-0.1771165261200511
1770705610.3269978,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.2938233583955495e-32,-9.958654806471521e-05,-0.1771077592798785
1770705610.754542,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0883885473174088e-32,4.583385887497057e-06,-0.17716862135685205
1770705611.1663394,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.457026543438043e-33,-0.00013778487659777062,-0.17710125705846272
1770705611.5831113,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.551384661721421e-33,-3.916750299031198e-05,-0.17714619065637868
1770705612.001272,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.399183973128218e-33,-0.00018457307273619453,-0.17711758108949632
1770705612.4272125,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.4162951278671164e-33,-0.0002522590350075403,-0.17714365210988456
1770705612.8478608,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.7150793236796507e-33,-0.00037708814470280646,-0.1772117809794746
1770705613.2745986,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.1041413738931423e-33,-0.00033661235525779575,-0.17718310775272705
1770705613.699732,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4876344900741549e-33,-0.0003518439929007217,-0.1771881991563683
1770705614.120339,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.1623237432368832e-33,-0.00029408012182889604,-0.1771635704441753
1770705614.5355616,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,9.790767630212566e-34,-0.00012336867745763136,-0.17711129947622142
1770705614.9665089,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,7.60373923291357e-34,-4.3699008880391454e-05,-0.17714203013293062
1770705615.384469,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.554910731982427e-34,-7.55644684009064e-05,-0.1771213169822647
1770705615.8051212,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.919264252884509e-34,-0.00015725117293452167,-0.17709754825307428
1770705616.2188454,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.075783304108195e-34,-0.00017724892257211668,-0.17710137823240346
1770705616.62882,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.3952602413702126e-34,-0.00027106029193551927,-0.17715566527905777
1770705617.0464995,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.018780641129693e-34,-0.0003533400512776804,-0.17719565199772672
1770705617.4672132,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.479091898342594e-34,-0.0003578349014656287,-0.17719012093190525
1770705617.910642,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0486149306860883e-34,-0.00030805922527653464,-0.17716976117641084
1770705618.3232741,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.13358038307522e-35,-0.00027595408380198913,-0.1771519415522021
1770705618.7471337,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.889933112900475e-35,-0.0002858333816955565,-0.1771546586167908
1770705619.1631389,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.046208909245099e-35,-0.0002529691297646611,-0.17714052498622906
1770705619.5816576,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.915219103054532e-35,-0.00023673724229779597,-0.17713074580604923
1770705619.999129,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.761537596946304e-35,-0.00015196006716390674,-0.177095211747249
1770705620.4449985,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.2126154035167645e-35,-0.00014755970287820376,-0.17708497388402133
1770705620.8703513,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.7182996564017404e-35,-8.296052977076298e-05,-0.17712089232293846
1770705621.2970548,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4564225491799717e-35,-0.0001324914876682986,-0.1770946200224687
1770705621.7393694,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0312036326244594e-35,-0.0002202256093643063,-0.1771296402130054
1770705622.1541233,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.008345298640035e-36,-0.0003431311747784938,-0.1771946101400843
1770705622.580496,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.852273665968023e-36,-0.00045230218342385734,-0.17724782218873011
1770705622.9945116,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.15022878437527e-36,-0.0004576924314066802,-0.1772401392366553
1770705623.4227917,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.216058710736042e-36,-0.0005199187273752599,-0.17727693598943814
1770705623.8519394,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.6048868590095074e-36,-0.00029971341060109876,-0.1771826312331316
1770705624.2682214,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.144403908346629e-36,-0.0002865876006328432,-0.1771553603774669
1770705624.6995106,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4120520001422645e-36,-0.000297481367861022,-0.17716058405680699
1770705625.122834,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0960630506301612e-36,-0.00019160458469230028,-0.1771171439668167
1770705625.5382729,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.906763165449416e-37,-9.60693784375415e-05,-0.1771174315019198
1770705625.9517148,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.919218806854955e-37,-0.00012797223337038754,-0.17709511683932116
1770705626.3640606,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.3736111404424864e-37,-0.00024540234509685087,-0.17714519817987473
1770705626.781171,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.162477474851934e-37,-0.00027061000538899737,-0.17714857976487736
1770705627.199445,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.8917639339307444e-37,-0.00029664921738362457,-0.17716168252604494
1770705627.6094596,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.248239651537282e-37,-0.0002946210210869603,-0.1771582673263268
1770705628.0270793,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.737107065900459e-37,-0.00022937419657562464,-0.1771319657768926
1770705628.4483848,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.4225064122329656e-37,-0.00024406579811978965,-0.17713425605536798
1770705628.8605523,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.0388719619020365e-37,-0.0002511554044523435,-0.1771370406590131
1770705629.2739687,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,8.076150647188146e-38,-0.00019473730530359174,-0.17711376445872035
1770705629.6991928,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.946788566153165e-38,-0.00015657854786908164,-0.17709285914583164
1770705630.1323617,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,4.6005716018667974e-38,-0.00020894642906366687,-0.17712046399880493
1770705630.5623088,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,3.7609006021918177e-38,-0.00012976298522349183,-0.17709894952228536
1770705630.9797285,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.921954773920876e-38,-3.385387111240608e-05,-0.17714857664636802
1770705631.398982,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,2.0155336044800396e-38,-9.177622843314631e-05,-0.1771158167920286
1770705631.8231804,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.5705049985621293e-38,-0.00010546895909859915,-0.17710454746403034
1770705632.2684045,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,1.2114559500154811e-38,-0.00019625603434320684,-0.1771179607208497
1770705632.68134,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,9.466105870737981e-39,-0.0001008326643742887,-0.17711503867532286
1770705633.128255,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,6.885962927965314e-39,-0.00018060368987002584,-0.17710903294363825
1770705633.552679,1.2080789831596612,0.0,0.020000000000000007,1.2309149750304222,0.0,0.10341242159545418,0.17708333333333337,-0.010144053355041113,-0.0001451586743594378,5.651976123945532e-39,-0.00017572263454684647,-0.1770991034189594
