t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770103040.7780771,0.31388642489910124,0.04453981123166159,0.31899504919652816,2.274823056248713,0.049066842103784446,0.7433750331401825,0.25,-0.05274512336940195,0.019879970547675048,-0.20392793447902263,-0.30658377168674383
1770103040.8918476,0.33122226148843764,0.04439377995440737,0.29899504919652814,2.324291326192904,0.048860960955207706,0.7365111142396927,0.25,-0.04897398024600578,0.04159363357408483,-0.2051792008504338,-0.2866341033652703
1770103041.0204973,0.3525592878460884,0.04430740803712979,0.2790012361586558,2.370063425687838,0.04857675939652836,0.7294607585668564,0.25,-0.040664074964055386,0.023969691642709505,-0.21373567308700148,-0.31342175464242034
1770103041.1409183,0.37345553636550904,0.044171839926857505,0.2590012361586558,2.41917468467145,0.04831773640442407,0.722081441283226,0.25,-0.037754958296589564,0.053375723039476006,-0.2035157518083865,-0.280526665844284
1770103041.268147,0.397712379693985,0.044116513112094254,0.2390012361586558,2.463143222121287,0.04797721082199132,0.7147070080041885,0.25,-0.06660167697152633,0.04610152614783831,-0.17789836825835656,-0.2621085578505798
1770103041.38768,0.4134767711162567,0.04404582706047222,0.22083442707662454,2.5073545024672037,0.04775878412503516,0.7086141973733902,0.25,-0.06741615890361449,0.06475158533068616,-0.17346897575832324,-0.23871776234667155
1770103041.507222,0.43137434273958203,0.04402921886299737,0.20326218982343544,2.5480914578714855,0.04748903155181324,0.7025810205936431,0.25,-0.06466297184686562,0.129640999004019,-0.16673703662935657,-0.17206922730012314
1770103041.6198015,0.4587027505040168,0.044203050053911286,0.1873119928420054,2.576657502440501,0.047014484255050774,0.6964830529689788,0.25,-0.06843068624190411,0.09068461207958362,-0.15912229473773112,-0.20542266635749246
1770103041.7608378,0.4783405855298042,0.04426392696448602,0.1709900750697123,2.612326146749545,0.046685930600797294,0.6906812286376952,0.25,-0.06998205015222755,0.09325667816088325,-0.14720318928880427,-0.1965458019522978
1770103041.8739655,0.4963642165064811,0.04433442085166462,0.1553513016283976,2.6472450838366037,0.04637145429704106,0.6851311272382735,0.25,-0.07446118206982008,0.12140305668784307,-0.1355595718135329,-0.16031049993154048
1770103041.9874823,0.5164656922221184,0.04449278700281866,0.14105679889325967,2.6763898895063885,0.045992057955299974,0.679887808561325,0.25,-0.07431215970380838,0.13846701915654339,-0.14056032967872936,-0.14515714161743676
1770103042.1132946,0.5400286957621574,0.04470172145520337,0.12690245290403238,2.7023460791388043,0.04554828069958603,0.6745335644483565,0.25,-0.07708316085810905,0.16366880287194793,-0.11846122294587859,-0.10923013884522191
1770103042.22985,0.5638160318136215,0.04499418980558403,0.11456821342115274,2.7227103040495404,0.045061712077294945,0.6696464791893958,0.25,-0.08563423552360425,0.18043949011871066,-0.10972489408224483,-0.08247947204697299
1770103042.344943,0.5878342866897582,0.045344265393214296,0.10338295598630777,2.739158360747386,0.04454988211247837,0.6651782667636871,0.25,-0.09057537373093823,0.2178893058587769,-0.0967978187114876,-0.03651462416857352
1770103042.4713862,0.6151079416275024,0.04581692445208318,0.09400713165407053,2.747493428079177,0.04394422475103056,0.6610999950766563,0.25,-0.10406824578462547,0.21956282488352982,-0.09932772612359284,-0.03306042568819702
1770103042.6051524,0.6413668990135192,0.046299720025854176,0.08498769958619944,2.7549886115768443,0.04335478588793194,0.6573968470096587,0.0,-0.5,0.24036883772783635,-0.0727096368967205,-0.45667582820216335
1770103042.7333975,0.6280444920063017,0.047056965596275396,0.10007157047395579,2.7065560468414316,0.0434769133743248,0.6693770563602447,0.0,-0.5,0.21407682939825592,-0.06958846484208273,-0.42959471418267836
1770103042.8500068,0.610455361008644,0.04774257159908302,0.11481322010164134,2.6623968877771387,0.04367970659252024,0.6814779031276702,0.0,-0.5,0.1709933760750504,-0.09335182402507042,-0.376693799980814
1770103042.9672585,0.5900143027305601,0.04831181633402593,0.12760938246850842,2.6258131214359293,0.043974827200581795,0.6933382284641265,0.0,-0.5,0.1270269809184464,-0.08967967339765721,-0.33255435928235916
1770103043.0780957,0.5627314418554304,0.048756869613425804,0.13963875611429089,2.5968017020204552,0.04440203373174883,0.7052973449230193,0.0,-0.5,0.12655537442279036,-0.1047598460142631,-0.32568346867731945
1770103043.1945817,0.537507265806198,0.049200462281005455,0.1509399421990382,2.568163202045251,0.04481106926541544,0.7170449221134185,0.0,-0.5,0.1193457355465743,-0.128111296318421,-0.30762523241777956
1770103043.3244612,0.5145668104290961,0.049622600368456914,0.16095120390062206,2.5412906237819683,0.04521050185750938,0.7284586262702941,0.0,-0.5,0.07597657668711208,-0.13053523170502285,-0.26095135437326084
1770103043.4501715,0.48577577620744694,0.049918328943895175,0.16983195741777293,2.522296702204038,0.04573254463117338,0.7398350775241851,0.0,-0.5,0.11886060204135313,-0.15571256763727778,-0.2935220518159397
1770103043.5657127,0.4667292207479476,0.05,0.17847624440793863,2.496136089501668,0.046096701927890546,0.7508347404003143,0.0,-0.5,0.08505514125530472,-0.15513884244508283,-0.2575430925519828
1770103043.6880271,0.44271984696388234,0.05,0.1863549127161967,2.476107946870614,0.0465611152429483,0.7618498480319976,0.0,-0.5,0.04827420026202545,-0.1648417003732282,-0.2168236358682259
1770103043.801381,0.41485488414764393,0.05,0.1928534092486369,2.4631092482188235,0.0471199052114389,0.7726946067810058,0.0,-0.5,0.05061900849658685,-0.1800849275292182,-0.21210086744757672
1770103043.9298286,0.38948814570903767,0.05,0.1986402447998988,2.450110209820558,0.047652646609058144,0.7833085906505584,0.0,-0.5,0.026179243638392722,-0.17224149231816385,-0.1908428410004162
1770103044.045489,0.3595630913972854,0.05,0.20421524365548963,2.441424729762365,0.048265555322577716,0.7940127658843993,0.0,-0.5,0.041586836897900326,-0.18127058490704784,-0.2018544537032648
1770103044.1689246,0.3330833971500396,0.05,0.20971792538766737,2.4301396624126923,0.04882297233532882,0.8,0.0,-0.5,0.06929473252189763,-0.21813911897147203,-0.21391202644260404
1770103044.287631,0.31588679999113073,0.05,0.21402619470958587,2.414763054338981,0.04925080210756278,0.8,0.0,-0.5,0.03660566583205271,-0.2144448041518139,-0.17975269523811158
1770103044.4020016,0.29344456195831287,0.05,0.21771219869260663,2.4054028385260597,0.04978016675304389,0.8,0.0,-0.5,0.06024303614056803,-0.22661456044388,-0.19815273154783464
1770103044.525926,0.2761671096086501,0.05,0.221362048286246,2.3919732981303232,0.05,0.8,0.0,-0.5,0.07187966534923437,-0.2348163464969103,-0.20529167070608226
1770103044.6395898,0.26177881360054006,0.05,0.22487753202323787,2.3766068332770365,0.05,0.8,0.0,-0.5,0.027573304702163858,-0.23563425280040043,-0.15983796893231267
1770103044.75195,0.2410987839102744,0.05,0.2272472265840041,2.3696052231767673,0.05,0.8,0.0,-0.5,0.04630522944292889,-0.2467009272201884,-0.17406143327481347
1770103044.8657255,0.22472420781850805,0.05,0.22951528896694057,2.3594142661371724,0.05,0.8,0.0,-0.5,0.03136172292461013,-0.2327110473632569,-0.16640518722867487
1770103044.9798489,0.20416482090950003,0.05,0.23213080753688686,2.3516062111535567,0.05,0.8,0.0,-0.5,-0.014046631633303861,-0.23943169690286473,-0.14500284813583228
1770103045.109783,0.2,0.05,0.23325253506307475,2.352584289846708,0.05,0.8,0.25,-0.12071041832379353,0.03247011221081634,-0.25558555389322263,-0.28658284127293404
1770103045.2338731,0.2187831535935402,0.049899632548913365,0.21325253506307476,2.3984473698714273,0.04980258610099554,0.7942396956682206,0.0,-0.5,0.07891298517294838,-0.2436307902002412,-0.20829306644212595
1770103045.3519976,0.20671432241797447,0.05,0.2164871342957484,2.382026366231729,0.05,0.8,0.0,-0.5,0.10280905755381625,-0.22112768557340148,-0.2444955252297995
1770103045.4736483,0.2,0.05,0.22145802159910075,2.360496709583093,0.05,0.8,0.0,-0.5,0.05156518332506561,-0.22536691647134685,-0.1893056481791867
1770103045.5929978,0.2,0.05,0.2249565913260447,2.3486588918545737,0.05,0.8,0.0,-0.5,0.09879707247620506,-0.24132608792921412,-0.22972994565738472
1770103045.7095363,0.2,0.05,0.22879535247688165,2.328453400073339,0.05,0.8,0.0,-0.5,0.07573239457139688,-0.23297526560043094,-0.21007984400405974
1770103045.827362,0.2,0.05,0.23250033159856667,2.3123102032521263,0.05,0.8,0.0,-0.5,0.087380482796454,-0.21746058556926134,-0.23020165801494027
1770103045.94238,0.2,0.05,0.23728564311866632,2.2935409122088446,0.05,0.8,0.0,-0.5,0.09338753807126539,-0.22001805294419505,-0.2336342583366612
1770103046.0597174,0.2,0.05,0.24208589603309502,2.273727718828012,0.05,0.8,0.0,-0.5,0.06498304262718825,-0.20203216935135582,-0.21576554631079425
1770103046.1780496,0.2,0.05,0.24711150218849054,2.2586871423700345,0.05,0.8,0.0,-0.5,0.0942621337856759,-0.20683709129174777,-0.2413240803338412
1770103046.2993968,0.2,0.05,0.25260541190509667,2.238341743586351,0.05,0.8,0.0,-0.5,0.14468399025765347,-0.21053295162408014,-0.2897871004788466
1770103046.4188032,0.2,0.05,0.2591017173707949,2.208847657678415,0.05,0.8,0.0,-0.5,0.10226349049097792,-0.19354713614350916,-0.25718850396728044
1770103046.5497265,0.2,0.05,0.2654618941724764,2.1866640680411353,0.05,0.8,0.0,-0.5,0.08080533401725382,-0.21440354907075299,-0.2256892007746017
1770103046.6724706,0.2,0.05,0.2702433981478678,2.16903115743189,0.05,0.8,0.0,-0.5,0.07164096454617885,-0.20412569407622466,-0.22060590300751937
1770103046.7922533,0.2,0.05,0.27532567043905126,2.152810344932367,0.05,0.8,0.0,-0.5,0.08884519364713526,-0.2121607516047109,-0.23356832359762844
1770103046.9142454,0.2,0.05,0.2804172738373743,2.1336183541396156,0.05,0.8,0.0,-0.5,0.113991867704364,-0.22353747616479125,-0.2533608020779764
1770103047.0364218,0.2,0.05,0.2855329384387003,2.1100883238890664,0.05,0.8,0.0,-0.5,0.08505645570648827,-0.22358104052391284,-0.22327029188044403
1770103047.1545465,0.2,0.05,0.28994838704471454,2.091927687166025,0.05,0.8,0.0,-0.5,0.1412003145273863,-0.24022027781889863,-0.27275409934743555
1770103047.2676198,0.2,0.05,0.29485597898368704,2.063859260914614,0.05,0.8,0.0,-0.5,0.1172964854078395,-0.23690100393601837,-0.24917791082811835
1770103047.3847642,0.2,0.05,0.29936728705768456,2.040093571780016,0.05,0.8,0.0,-0.5,0.07015331835255399,-0.24110842808484037,-0.20001984672501605
1770103047.515809,0.2,0.05,0.30251616020803324,2.025240177748491,0.05,0.8,0.0,-0.5,0.10777487251240286,-0.22776152098363162,-0.24522880273070793
1770103047.6308577,0.2,0.05,0.307267225581454,2.0029775508621235,0.05,0.8,0.0,-0.5,0.13439202628159055,-0.22817618588078092,-0.270345399830915
1770103047.7574298,0.2,0.05,0.3126291640580165,1.9758248188474674,0.05,0.8,0.0,-0.5,0.10433554090241633,-0.2193878928039661,-0.24552042380811476
1770103047.8836305,0.2,0.05,0.3177255721867549,1.9539638468006153,0.05,0.8,0.0,-0.5,0.09675607057071202,-0.22171870719824713,-0.23612979841101653
1770103047.995879,0.2,0.05,0.32252033581142303,1.9335733362415333,0.05,0.8,0.0,-0.5,0.14915151165479387,-0.2240722634315771,-0.2873507355623383
1770103048.1110268,0.2,0.05,0.3284346084774005,1.903620211122324,0.05,0.8,0.0,-0.5,0.1132483167922187,-0.2213536612680476,-0.25284334637454786
1770103048.2378948,0.2,0.05,0.3336439650238025,1.8801669129112262,0.05,0.8,0.0,-0.5,0.06832949530601733,-0.20383128099419917,-0.21816609283630256
1770103048.3508604,0.2,0.05,0.33866004456882354,1.8645545163133639,0.05,0.8,0.0,-0.5,0.12102462725633004,-0.20036278922753908,-0.2711900818192265
1770103048.4938202,0.2,0.05,0.3451195775449741,1.8391080924251575,0.05,0.8,0.0,-0.5,0.12560785354465087,-0.2166305106667682,-0.2689193703551897
1770103048.6103203,0.2,0.05,0.35086234917049286,1.813252846238901,0.05,0.8,0.0,-0.5,0.0629007985877418,-0.20510845564704436,-0.21149877626619196
1770103048.7308643,0.2,0.05,0.35567971040611146,1.798689819214632,0.05,0.8,0.0,-0.5,0.13292377752435497,-0.2157417205903243,-0.27611624372352084
1770103048.8453772,0.2,0.05,0.36163928796653627,1.7714720376709001,0.05,0.8,0.0,-0.5,0.13562117122954376,-0.20906021392942767,-0.2817592149309196
1770103048.9648807,0.2,0.05,0.36800018956069824,1.7435871490219133,0.05,0.8,0.0,-0.5,0.07108866231771908,-0.21063250450012483,-0.2159296391247264
1770103049.083724,0.2,0.05,0.3727367060363757,1.727656707999994,0.05,0.8,0.0,-0.5,0.09496965028077847,-0.19907744464753746,-0.24658643394226848
1770103049.2016573,0.2,0.05,0.3786420684040057,1.7069669865944879,0.05,0.8,0.0,-0.5,0.1319758203171781,-0.18445867407373742,-0.2912083603376894
1770103049.3286922,0.2,0.05,0.38615699400310394,1.6791233085968988,0.05,0.8,0.0,-0.5,0.16153600765346865,-0.16867346646857417,-0.3287777951796979
1770103049.454707,0.2,0.05,0.3951245664537418,1.6456085347512261,0.05,0.8,0.0,-0.5,0.14504893093852003,-0.16855221064744927,-0.31078495119690785
1770103049.569627,0.2,0.05,0.4037301980436313,1.6150320225337045,0.05,0.8,0.0,-0.5,0.17036629675536777,-0.1538859741392394,-0.3448899333365691
1770103049.6910787,0.2,0.05,0.41361639966373326,1.5796455287316338,0.05,0.8,0.0,-0.5,0.1800136301600695,-0.1378521391203574,-0.362690944101779
1770103049.8089943,0.2,0.05,0.4244861971319187,1.5422623627760903,0.05,0.8,0.0,-0.5,0.14929393794225987,-0.1371117713046121,-0.3308120890715283
1770103049.923813,0.2,0.05,0.434729729789542,1.5102514767029778,0.05,0.8,0.0,-0.5,0.16669910146732828,-0.11166939612179863,-0.36340864092471037
1770103050.059227,0.2,0.05,0.4465718578279484,1.4747114502766625,0.05,0.8,0.0,-0.5,0.1858233997618143,-0.0980726070636729,-0.38814677513579043
1770103050.176425,0.2,0.05,0.4594508456171024,1.4356623911240594,0.05,0.8,0.0,-0.5,0.1424432323305701,-0.06636961719466113,-0.36242872272014076
1770103050.3001466,0.2,0.05,0.4729044066846836,1.403566371736814,0.05,0.8,0.0,-0.5,0.1712909836027815,-0.03124464670683625,-0.40918115729814586
1770103050.4197989,0.2,0.05,0.48854042877559545,1.3661023848631875,0.05,0.8,0.0,-0.5,0.1979676906128461,-0.029415977764599387,-0.4334425686247701
1770103050.5386243,0.2,0.05,0.5,1.324205651221563,0.05,0.8,0.0,-0.5,0.1665873266898256,-0.015510240732459784,-0.4102227800268097
1770103050.6541963,0.2,0.05,0.5,1.287356069026281,0.05,0.8,0.0,-0.5,0.14837966130770025,-0.021363988003418165,-0.38828304203308706
1770103050.773446,0.2,0.05,0.5,1.2536136799433724,0.05,0.8,0.0,-0.5,0.19097853795822134,-0.03671282929544076,-0.42415700743970325
1770103050.8924649,0.2,0.05,0.5,1.212936141429235,0.05,0.8,0.0,-0.5,0.18662481258287628,-0.03515408172515287,-0.4192036464773286
1770103051.0066018,0.2,0.05,0.5,1.1729637020209327,0.05,0.8,0.0,-0.5,0.14447579787840123,-0.07178377045868095,-0.3622468815224136
1770103051.1229947,0.2,0.05,0.5,1.1406039320805563,0.05,0.8,0.0,-0.5,0.1773699584368702,-0.08833555516022024,-0.384857359326914
1770103051.2476876,0.2,0.05,0.5,1.1028518193343175,0.05,0.8,0.0,-0.5,0.16311490357939196,-0.10036970014102005,-0.36413346800696195
1770103051.3908336,0.2,0.05,0.5,1.0677399896958364,0.05,0.8,0.0,-0.5,0.09856268883467559,-0.13398839655585182,-0.28493036019823287
1770103051.5195527,0.2,0.05,0.5,1.0447367274144186,0.05,0.8,0.0,-0.5,0.04260439177995436,-0.13111543208627593,-0.227333972183774
1770103051.6321962,0.2,0.05,0.5,1.0318452917912497,0.05,0.8,0.0,-0.5,0.09152068517551369,-0.14516845303246764,-0.27034176075389904
1770103051.7484272,0.2,0.05,0.5,1.0103877910354628,0.05,0.8,0.0,-0.5,0.11202278073100076,-0.1470839962107762,-0.2886723369434435
1770103051.875374,0.2,0.05,0.5,0.98526001953869,0.05,0.8,0.0,-0.5,0.04152954731994255,-0.14673081408928737,-0.21819945848744776
1770103051.9988575,0.2,0.05,0.5,0.9729969606676592,0.05,0.8,0.0,-0.5,0.0663919141619479,-0.13253496801235423,-0.2515440147634641
1770103052.1151116,0.2,0.05,0.5,0.9557979331293596,0.05,0.8,0.0,-0.5,0.1101768407138829,-0.15127227699473944,-0.2864144331147517
1770103052.2379737,0.2,0.05,0.5,0.9311027930059923,0.05,0.8,0.0,-0.5,0.0670305190648915,-0.1551216581992823,-0.23985462808570465
1770103052.3636668,0.2,0.05,0.5,0.9143783540406717,0.05,0.8,0.0,-0.5,0.08440297361157077,-0.16162215720548417,-0.25424194490944885
1770103052.4823308,0.2,0.05,0.5,0.8946366355696215,0.05,0.8,0.0,-0.5,0.12273670756183942,-0.174948423499555,-0.286595122441469
1770103052.6044803,0.2,0.05,0.5,0.8682355270662798,0.05,0.8,0.0,-0.5,0.08239140168759397,-0.17738554767415768,-0.24394234026797537
1770103052.7232528,0.2,0.05,0.5,0.8492798746505275,0.05,0.8,0.0,-0.5,0.04797185761170972,-0.1756336849043714,-0.21033020143650266
1770103052.8468115,0.2,0.05,0.5,0.8366446197906031,0.05,0.8,0.0,-0.5,0.0981186274846329,-0.16659628752521857,-0.2657242234599389
1770103052.9626918,0.2,0.05,0.5,0.8145200029888644,0.05,0.8,0.0,-0.5,0.08672211328476705,-0.19438477673216334,-0.24230857383937981
1770103053.0800915,0.2,0.05,0.5,0.7952264429011836,0.05,0.8,0.0,-0.5,0.0440394357536561,-0.1860107846598764,-0.20187144263094658
1770103053.2003276,0.2,0.05,0.5,0.7836235010006919,0.05,0.8,0.0,-0.5,0.06373227534537956,-0.17545663874799666,-0.2270593705625692
1770103053.3221123,0.2,0.05,0.5,0.7680617609003081,0.05,0.8,0.0,-0.5,0.03050763990838807,-0.17132229407920033,-0.19525992733566755
1770103053.4383485,0.2,0.05,0.5,0.7585445837059511,0.05,0.8,0.0,-0.5,0.003832645862590613,-0.1641605922603072,-0.17246851991432632
1770103053.5644705,0.2,0.05,0.5,0.7537656814733041,0.05,0.8,0.0,-0.5,0.046378781628922575,-0.14341397256869143,-0.22674645731373844
1770103053.68575,0.2,0.05,0.5,0.7405188829579843,0.05,0.8,0.0,-0.5,0.04189732358290861,-0.14895587524521547,-0.21797357622795327
1770103053.8064523,0.2,0.05,0.5,0.72825038814335,0.05,0.8,0.0,-0.5,0.005381539288992938,-0.12387700941924985,-0.19595092116196458
1770103053.9385114,0.2,0.05,0.5,0.7219682612398161,0.05,0.8,0.0,-0.5,0.025800765123317523,-0.1008896809598458,-0.22765465748933503
1770103054.0502393,0.2,0.05,0.5,0.7113135256746305,0.05,0.8,0.0,-0.5,0.04564822870494603,-0.09083545727957457,-0.25123592243318593
1770103054.163893,0.2,0.05,0.5,0.6968116306641591,0.05,0.8,0.0,-0.5,-0.0054126647719037945,-0.09171948534201815,-0.2096413249071391
1770103054.2788165,0.2,0.05,0.5,0.6915447776147616,0.05,0.8,0.0,-0.5,-0.006457259689883034,-0.06905427272800387,-0.22419664458728253
1770103054.3906307,0.2,0.05,0.5,0.6858075321593774,0.05,0.8,0.0,-0.5,0.038637038229120284,-0.057905601380213494,-0.2607991046737926
1770103054.5068617,0.2,0.05,0.5,0.6717418045678628,0.05,0.8,0.0,-0.5,0.02368963596368181,-0.0609072980874393,-0.24353615659068475
1770103054.6279302,0.2,0.05,0.5,0.6604056329408181,0.05,0.8,0.0,-0.5,-0.020294220196897753,-0.028007094944773457,-0.2595806930387776
1770103054.7437599,0.2,0.05,0.5,0.6559428253152859,0.05,0.8,0.0,-0.5,0.015761887859572166,-0.013655598554251396,-0.2603692382214987
1770103054.8698652,0.2,0.05,0.5,0.644813059357692,0.05,0.8,0.0,-0.5,0.02552250749345271,0.007503408270191221,-0.2813901123109926
1770103055.000663,0.2,0.05,0.5,0.6315029338875305,0.05,0.8,0.0,-0.5,-0.021744830482763478,0.034843992198692005,-0.2919008849749596
1770103055.125055,0.2,0.05,0.5,0.6255665444710743,0.05,0.8,0.0,-0.5,-0.01434249545388464,0.006834017583167866,-0.270560501707021
1770103055.2567914,0.2,0.05,0.5,0.6191111043968689,0.05,0.8,0.0,-0.5,-0.0071738304166666005,-0.012820535256702433,-0.25272901807230236
1770103055.3783906,0.2,0.05,0.5,0.611941833881427,0.05,0.8,0.0,-0.5,-0.06803715504432131,-0.036721039056858355,-0.30206668589590774
1770103055.4971597,0.2,0.049909681193530564,0.5,0.6161039956787121,0.05,0.8,0.0,-0.5,-0.024709008134721856,-0.06467122472368945,-0.24516841433956021
1770103055.6217542,0.2,0.04992967516649515,0.5,0.6134963289776337,0.05,0.8,0.0,-0.5,0.0014579605750383018,-0.06321006265439709,-0.21999904545476898
1770103055.7383235,0.2,0.05,0.5,0.6061809339502346,0.05,0.8,0.0,-0.5,-0.04300061161000631,-0.10009594178306899,-0.246641228631339
1770103055.8588943,0.2,0.04995923580601812,0.5,0.6079670623817932,0.05,0.8,0.0,-0.5,-0.052754768667064515,-0.09965120018163169,-0.2529736427363924
1770103055.9804018,0.2,0.049891166505403824,0.5,0.6114997674652827,0.05,0.8,0.0,-0.5,-0.06358154807442101,-0.10756809462253186,-0.26058919020724514
1770103056.1049948,0.2,0.04979028261732311,0.5,0.6172526051232111,0.05,0.8,0.0,-0.5,-0.03495994308376298,-0.12001103465237589,-0.22619871976055944
1770103056.2171109,0.2,0.04976679688086734,0.5,0.6182236599677694,0.05,0.8,0.0,-0.5,-0.09290346377483241,-0.12048907966476204,-0.28270672844369
1770103056.3350348,0.2,0.04957961518084631,0.5,0.6297168309742105,0.05,0.8,0.0,-0.5,-0.1223165943163072,-0.1112377500733188,-0.3176228522387921
1770103056.4544837,0.2,0.049314671957399706,0.5,0.6461254875117433,0.05,0.8,0.0,-0.5,-0.08319026441095108,-0.10456274628946347,-0.28157639164460485
1770103056.5760424,0.2,0.04915999918943272,0.5,0.6553042205923688,0.05,0.8,0.0,-0.5,-0.08979625072228338,-0.1308334015014156,-0.27700661549277084
1770103056.6976492,0.2,0.048977951293345555,0.5,0.6666088933998239,0.05,0.8,0.0,-0.5,-0.09029065168882616,-0.13515801862179058,-0.27314410408996836
1770103056.8149838,0.2,0.04879305179929362,0.5,0.6781581397110116,0.05,0.8,0.0,-0.5,-0.11847678627337982,-0.16001705938961722,-0.2909541606553539
1770103056.9291997,0.2,0.0485206350660883,0.5,0.6957093502336632,0.05,0.8,0.0,-0.5,-0.04954577790869167,-0.17544512601688664,-0.21336602156297527
1770103057.0460877,0.2,0.048439760764595136,0.5,0.701198880275477,0.05,0.8,0.0,-0.5,-0.042811318326233264,-0.17793648237137882,-0.20409221277599304
1770103057.1776574,0.2,0.04837780182017015,0.5,0.7055244277173173,0.05,0.8,0.0,-0.5,-0.04120164494664038,-0.15924814859106207,-0.21344640402914103
1770103057.3018997,0.2,0.048325639057438835,0.5,0.7089280194544684,0.05,0.8,0.0,-0.5,-0.05944534215330832,-0.17243827827926123,-0.22454521598249763
1770103057.4330313,0.2,0.0482169342483394,0.5,0.7161449215316664,0.05,0.8,0.0,-0.5,-0.04210926421822411,-0.2045978016880555,-0.19302631571507578
1770103057.5462925,0.2,0.04814984242198991,0.5,0.721234899660338,0.05,0.8,0.0,-0.5,-0.038587687341879826,-0.20338621331827314,-0.18701573951972153
1770103057.669885,0.2,0.04809343767585235,0.5,0.7256267680728327,0.05,0.8,0.0,-0.5,-0.052651921361017553,-0.21615143095838976,-0.19585272764583433
1770103057.7953906,0.2,0.04799224299611526,0.5,0.7330751812958608,0.05,0.8,0.0,-0.5,-0.036006585152076095,-0.21000795486935672,-0.18161695532630104
1770103057.9171236,0.2,0.04794171763351189,0.5,0.7372060059511553,0.05,0.8,0.0,-0.5,-0.054882742499655586,-0.22769881786837853,-0.1928024198653685
1770103058.0401173,0.2,0.04783084535738455,0.5,0.7454635239148031,0.05,0.8,0.0,-0.5,-0.006733003849276882,-0.22891609947613206,-0.1423966822719862
1770103058.2078042,0.2,0.04786280130501838,0.5,0.7447190614358972,0.05,0.8,0.0,-0.5,-0.011481211489815037,-0.2347640493229258,-0.1446839818130315
1770103058.3450532,0.2,0.047879134442191586,0.5,0.7450603505771125,0.05,0.8,0.0,-0.5,-0.04015915271830987,-0.2576512871312877,-0.16362223293350223
1770103058.4639306,0.2,0.047804100003559155,0.49952288389205934,0.7515651395719016,0.05,0.8,0.0,-0.5,-0.05795219362356128,-0.25564331969738335,-0.18033133051826003
1770103058.5816445,0.2,0.047676795844454334,0.49869921155273916,0.7613444408576453,0.05,0.8,0.0,-0.5,-0.039440804752811316,-0.24533870840277136,-0.16780191168088682
1770103058.7124138,0.2,0.047607003224547965,0.4988725191168487,0.7673020141373837,0.05,0.8,0.0,-0.5,-0.02909170568249848,-0.25214714819922235,-0.1536989755625324
1770103058.8356519,0.2,0.04756637178594248,0.49895839059725405,0.7715380547742808,0.05,0.8,0.0,-0.5,-0.04034218679307201,-0.23924943899407067,-0.1720072382165518
1770103058.9588592,0.2,0.047495452335570024,0.499421257879585,0.7774609534244502,0.05,0.8,0.0,-0.5,-0.023306865657137254,-0.2354350838950485,-0.1559707592195152
1770103059.0971167,0.2,0.04747622853494251,0.5,0.7800526661972964,0.05,0.8,0.0,-0.5,-0.02436619915277546,-0.2549395479728293,-0.1488468715741389
1770103059.2164392,0.2,0.04744906104286203,0.5,0.7834898671309912,0.05,0.8,0.0,-0.5,-0.029754483506969163,-0.2489652477532044,-0.15586928965232946
1770103059.3319855,0.2,0.047407234079437345,0.5,0.7877450591127837,0.05,0.8,0.0,-0.5,-0.06391508250790005,-0.2329461077321949,-0.19904394264390354
1770103059.4602108,0.2,0.047268408938543886,0.5,0.7978680206637347,0.05,0.8,0.0,-0.5,0.0035495186575732686,-0.22877578353325628,-0.139578659310839
1770103059.5875468,0.2,0.04733127940562555,0.5,0.7951807793404425,0.05,0.8,0.0,-0.5,0.00041928748959927905,-0.24096692654218713,-0.1311549385193988
1770103059.7141898,0.2,0.04738193898578176,0.5,0.7934780448849762,0.05,0.8,0.0,-0.5,-0.05872038576321887,-0.2324523243331017,-0.19334568381757655
1770103059.8557825,0.2,0.04725850030896255,0.5,0.8026143707509602,0.05,0.8,0.0,-0.5,-0.0217947363599058,-0.2544394061228877,-0.14677374147744057
1770103059.9713604,0.2,0.04723916518269108,0.5,0.8055495448585118,0.05,0.8,0.0,-0.5,-0.006278322498202226,-0.24803047263528477,-0.13290397952932015
1770103060.0898983,0.2,0.04726800555130468,0.5,0.8053423635370548,0.05,0.8,0.0,-0.5,-0.033183346679357566,-0.256608910271945,-0.1557367353070511
1770103060.2048476,0.2,0.04721404248615728,0.4997528441436589,0.8104982606775577,0.05,0.8,0.0,-0.5,0.016524052522092735,-0.273053680388879,-0.13164168933934664
1770103060.332852,0.2,0.04730625175638126,0.4999109631218016,0.8067859027243669,0.05,0.8,0.0,-0.5,0.03207116181834661,-0.26862523059602633,-0.1482013914996187
1770103060.4539254,0.2,0.04744681810727344,0.5,0.7999817255593354,0.05,0.8,0.0,-0.5,0.04774520933525803,-0.25144170189943166,-0.17374271125520166
1770103060.5660079,0.2,0.047638761640992025,0.5,0.7896668616391237,0.05,0.8,0.0,-0.5,0.02121318934327721,-0.23984239187511133,-0.15245192440815356
1770103060.6772404,0.2,0.04775249482830987,0.5,0.7839993137575204,0.05,0.8,0.0,-0.5,0.05804052532037465,-0.22739790045979916,-0.1955860242320063
1770103060.7982411,0.2,0.047980352842714645,0.5,0.7710067454434449,0.05,0.8,0.0,-0.5,0.017996268091186016,-0.20264702726043632,-0.16914784178090414
