t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771834322.5627217,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2300587111324815e-273,0.0010665893468235702,-0.25659489556535076
1771834322.9756033,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.012830378103451e-273,4.85423171493897e-05,-0.2560134879132147
1771834323.3831468,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.859971318111949e-274,0.0005501438822666338,-0.2562126441493176
1771834323.792524,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.099024366383064e-274,-0.0008369826196275611,-0.25560763339204823
1771834324.2078009,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.730445270020734e-274,8.753174252138082e-05,-0.25602362935914813
1771834324.6168115,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.6707132877217293e-274,-0.0024093781996714875,-0.2549324139460561
1771834325.0274553,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.5241632037957983e-274,5.3931718453907053e-05,-0.25616070890271203
1771834325.4397316,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.9591384717634876e-274,0.0008322016172837435,-0.2563813398501974
1771834325.8494291,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5204605464615213e-274,0.0005721736877641622,-0.2561995016885066
1771834326.258812,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.180467697197394e-274,0.0007311119084302136,-0.2562688618279543
1771834326.6694694,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.680165106123695e-275,3.0690336753834554e-05,-0.2559727993772171
1771834327.0804584,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.513140807672371e-275,0.0004208951298162722,-0.256136880095887
1771834327.487876,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.832008179796812e-275,-0.00020843571918186237,-0.2558461272769814
1771834327.8988848,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.526258567237146e-275,-0.0003563770059005225,-0.25572401767739417
1771834328.3098571,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.512860889506576e-275,-0.0005844842137138368,-0.25561798066559693
1771834328.7222502,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.417843365701839e-275,1.3236112929164277e-05,-0.25595380214080143
1771834329.1337757,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.879979064258536e-275,0.001457080362446757,-0.25676033665784764
1771834329.5422308,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.4593045991140813e-275,0.00023249783020044183,-0.25612611921999745
1771834329.9517188,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1327341763783896e-275,-0.0005354788262278896,-0.25569647030420145
1771834330.362213,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.773812704559797e-276,0.0013973567368634162,-0.2567793739764134
1771834330.771646,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.198863790896906e-276,0.0016803812452759075,-0.25675590512515173
1771834331.1858437,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.590654667611281e-276,0.0008135014150812878,-0.25638085074223266
1771834331.5988257,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.341966273855184e-276,-0.0005627595500050193,-0.2557436583731787
1771834332.007523,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.370004608981124e-276,-2.2948384422013385e-05,-0.25592991897601985
1771834332.4157455,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.6152475177657133e-276,0.00038218132854746283,-0.2561190156872432
1771834332.8286805,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.8041962721225633e-276,6.993559619673871e-05,-0.25595360442300596
1771834333.2387917,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.40033656435625e-276,-0.00036923850193698615,-0.2557467102105174
1771834333.6511421,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0868869533837152e-276,1.4886159793694125e-05,-0.2559332675977425
1771834334.0601037,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.435344716738485e-277,0.00014761916450089504,-0.2559744949343937
1771834334.470956,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.919708554684212e-277,-0.0005305322412923394,-0.2556899610716057
1771834334.8850772,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.376131917967298e-277,-0.0019793684554022307,-0.25504261144538243
1771834335.3011131,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.178457153986749e-277,0.0013513839023434717,-0.25689617923861885
1771834335.7114449,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.2439632982357255e-277,-0.0008800240029398393,-0.25567054084073093
1771834336.1209037,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.230606628411173e-277,0.0004524975952904679,-0.2562469130091408
1771834336.5350797,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.7314962448582697e-277,0.0007331680221721541,-0.25628206310544677
1771834336.9424136,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.34358603990246e-277,0.0013202161879864256,-0.2566062249622472
1771834337.349351,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0429075168335238e-277,6.998247389050042e-05,-0.2560474266600274
1771834337.7561214,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.098057843457822e-278,-0.00019510672595664247,-0.255816367608679
1771834338.1637833,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.284120736813133e-278,-0.0012070904205576283,-0.25538506521085386
1771834338.5788057,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.2010168221249456e-278,-6.843485360342701e-05,-0.25596706018156623
1771834338.9938533,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.038507380277696e-278,0.00011305731344019791,-0.255962089925097
1771834339.4026072,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.1366489221052895e-278,0.00021318428982040557,-0.25600401689422075
1771834339.8148215,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.434610114304374e-278,-0.0006178390191442346,-0.2556615948729969
1771834340.223219,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.6610235036875377e-278,-6.394097840580284e-05,-0.25591083136654347
1771834340.6312158,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2892109357975726e-278,0.001435620096336867,-0.25675517820731525
1771834341.0421822,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0004913332140314e-278,-9.396612084644105e-05,-0.25599338761296764
1771834341.4520462,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.766641102027574e-279,0.0004550812846382621,-0.2561698574345402
1771834341.8613331,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.028933154975669e-279,0.00011923777050067716,-0.25598061528833665
1771834342.2717237,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.994060200698046e-279,-0.00023003628553538557,-0.2558073213145085
1771834342.6818938,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.868047866932537e-279,-0.0002534916000261479,-0.25576301178310856
1771834343.0910153,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.0045233922538407e-279,0.000269708963126711,-0.2560745865895512
1771834343.5025244,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.33539284879195e-279,-4.29488219395608e-06,-0.2559126649951077
1771834343.9177408,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.8122654919059015e-279,0.0013128546326261223,-0.25667555431946765
1771834344.3277297,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2387530146236813e-279,-0.0016613411580328557,-0.255354161051722
1771834344.740214,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.604531037265689e-280,-7.776867833003936e-05,-0.25600688496047785
1771834345.148086,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.448349431164594e-280,-0.00032782069256103027,-0.25574850690681517
1771834345.555663,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.784912806229286e-280,-0.0011148086416611675,-0.255408706525752
1771834345.9627538,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.488927061039582e-280,7.719739530962183e-05,-0.25604521135302444
1771834346.3701081,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.7250978911275344e-280,0.0009260999502524498,-0.2564353522822931
1771834346.7794435,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.891332404299789e-280,0.00029135463256659553,-0.25609656389972446
1771834347.191357,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.2471158730815994e-280,-0.00014652679332622179,-0.2558579367975987
1771834347.6031165,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.743836927177584e-280,-0.0002843329083645772,-0.2557590262089941
1771834348.013187,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3554453275924445e-280,0.00024421597513728206,-0.2560623749275914
1771834348.4214833,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.212258987010214e-281,6.791945817379197e-05,-0.2559390014324558
1771834348.828623,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.146410990599501e-281,0.00022927205096366952,-0.2560181833364334
1771834349.236101,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.536027427657169e-281,-0.0008399449256917395,-0.2555743612864922
1771834349.6438015,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.3067801994531465e-281,0.0007366023066906567,-0.25641336792825614
1771834350.0553484,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.344447206081879e-281,-0.001606409866880677,-0.25531850833558933
1771834350.464025,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.5908832889857945e-281,-0.0012747686400015623,-0.25528319185435966
1771834350.8772717,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.179477813263415e-281,6.663202691168998e-05,-0.2560548681318197
1771834351.2853734,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.691782044273991e-281,0.0003943334535785397,-0.2561173489211285
1771834351.7004645,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3123352310016861e-281,-0.000924640117630966,-0.255556989349978
1771834352.111226,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.0194591518903571e-281,0.0006719333088028705,-0.25638303604871737
1771834352.520821,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.855210045548319e-282,-0.0008489414345710183,-0.25561502880872444
1771834352.942297,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.3263805184105844e-282,-0.00035333222964794144,-0.25576030685734086
1771834353.3513477,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.073062634656597e-282,0.001632992016016457,-0.2569025404842472
1771834353.7593033,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.2085364309078254e-282,0.0004367714965940533,-0.2562254198519118
1771834354.1653256,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.4901968013517707e-282,-0.00017418142153534009,-0.25586141663271783
1771834354.5775678,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.095915385981049e-282,-0.001149997399987192,-0.25540999494952416
1771834354.9888046,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.6289325171575109e-282,0.0005971633344710984,-0.2563607097923539
1771834355.4036376,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2640344359350902e-282,-0.000713878836200797,-0.25566157685063934
1771834355.812883,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.80137784164503e-283,-0.0002303667714774598,-0.25582057987240614
1771834356.2224765,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.5826046721292705e-283,-0.0003124022204041843,-0.2557394144863631
1771834356.6332953,1.2011758085811137,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.108694109043366e-283,0.001836214981957313,-0.25702038126288734
1771834357.0439563,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.967320341798502e-283,0.0015096895420346193,-0.25667490936668214
1771834357.4529564,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.0680577595462845e-283,0.0004577775979513519,-0.25622149204505656
1771834357.8657002,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.389896741419495e-283,-0.0014480852645424147,-0.25535395570565067
1771834358.2761664,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.012743077778641e-283,0.00038436536058320523,-0.2562628397944767
1771834358.6858015,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.562454952636703e-283,0.0008657400066833312,-0.25636841951962425
1771834359.096887,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2125409677656703e-283,0.00043191388662725514,-0.2561467516069918
1771834359.5062997,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.415877777902617e-284,-7.746949804424293e-05,-0.2558996156411176
1771834359.9164624,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.309046822021295e-284,0.0005501892007092172,-0.2562252725219025
1771834360.3247163,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.904110105137971e-284,-0.00017225333335569193,-0.2558735296384012
1771834360.7360759,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.8066834596421575e-284,0.000443400848931017,-0.2561706778943667
1771834361.1434076,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.954300770208703e-284,-0.0007465903066007239,-0.25563311601392535
1771834361.557615,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.2933498646319566e-284,0.00012062884787045344,-0.2560344483910549
1771834361.9671555,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.779408424304075e-284,-9.562531315747728e-05,-0.2558612248111966
1771834362.3759837,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5007717537138918e-284,0.00012372198346559285,-0.2559712077730677
1771834362.784177,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.1649662862873357e-284,0.0006294758126622419,-0.2562527253409233
1771834363.1932948,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.049539079811307e-285,0.0008603647111290923,-0.2563406832970838
1771834363.6044486,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.025246914939552e-285,0.0009797635631351197,-0.2563892337184407
1771834364.0109506,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.452962075169466e-285,-9.485034907448183e-05,-0.2559474482683563
1771834364.4196987,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.652075905737334e-285,-0.001351796630226255,-0.2553372083646746
1771834364.8278172,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.835160030646358e-285,-0.0005101203024204704,-0.25571651953324287
1771834365.2367845,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.199982585568163e-285,0.0012164713979530574,-0.25666830692068643
1771834365.6443646,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.704412660178286e-285,-0.0010256395664314673,-0.25559880336489527
1771834366.0537257,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.3231830396698077e-285,-0.00028479798963149024,-0.25581909721453683
1771834366.4634852,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.028917203975379e-285,3.334668776781201e-05,-0.2559358998632964
1771834366.874489,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,8.721141263379086e-286,0.000813683109244691,-0.2563722872484426
1771834367.2848058,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,6.765988314390107e-286,0.000188260484932785,-0.25604408455657013
1771834367.6978066,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.2571751605395075e-286,0.00040248305008343385,-0.25611007583322937
1771834368.107702,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.0828878481149754e-286,0.00026263041198004093,-0.2560327125214729
1771834368.5174365,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.155322078706384e-286,0.00036298522354159487,-0.2560789401445995
1771834368.9251802,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.10997263957697e-286,-0.0007774785853421009,-0.25561271913988987
1771834369.332881,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.639544786546463e-286,-5.35094023827946e-05,-0.25593305426877705
1771834369.7442145,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2711608963606895e-286,-0.0006808832269031283,-0.25560970782067305
1771834370.1490285,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.862604811656185e-287,0.0001323868813382427,-0.25603493250316584
1771834370.5563884,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.67341996251476e-287,0.0013608396456288264,-0.25669067715091604
1771834370.9662464,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.950824595835983e-287,-0.00036992212886988136,-0.2558755271646875
1771834371.3804793,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.068532894816423e-287,-0.0015498410884788854,-0.255230483403394
1771834371.789905,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.9363432969365684e-287,0.0007935929102728812,-0.25651855190668416
1771834372.1988778,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,3.055275698900817e-287,0.000531012873271011,-0.2561791764920083
1771834372.6109598,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,2.3722973126455342e-287,5.657575787818399e-05,-0.25596314364215095
1771834373.02068,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.5728572667199198e-287,4.4857596237251446e-05,-0.2559110126659553
1771834373.431125,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,1.2194826720783692e-287,-0.00010830569057286674,-0.2558485755350671
1771834373.8418324,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,9.528547477953494e-288,0.0007656007861943073,-0.25635760309244643
1771834374.2533686,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,7.400483339621991e-288,-0.0007700736031719822,-0.2556559426890232
1771834374.6624963,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,5.7376476174254494e-288,-1.8905081158923165e-05,-0.2559530763632944
1771834375.0791812,1.201040719102621,0.0,0.020000000000000007,1.2307232837963105,0.0,0.10387575697004797,0.25,0.04725970371228767,-0.01177482410334511,4.891033625300283e-288,-0.0006825589487335352,-0.25561249796406327
