t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770279258.9515224,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.896575472593583e-72,-0.0005415833339432089,-0.17178987705509766
1770279259.3709986,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.2477289357351123e-72,-0.0005258858463011857,-0.17176629142264158
1770279259.8074617,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.608060417461486e-72,-0.00047706351561406626,-0.17174519274160252
1770279260.2472868,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.2677196044109438e-72,-0.00034015189286503,-0.17168554585943419
1770279260.6619046,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.880459250770453e-73,-0.00031619098593382107,-0.1716622703343868
1770279261.0741143,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.793429507546256e-73,-0.0003080184256360891,-0.1716566052195746
1770279261.4923177,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.256213302929843e-73,-0.00023871639157270672,-0.17162806714991946
1770279261.9085429,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.777390257787406e-73,-0.00036215663869704884,-0.17169520109478772
1770279262.3258805,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.757107059676036e-73,-0.00020397108227439563,-0.17161958284750622
1770279262.7496512,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.7716405664833827e-73,-0.0003577760262952014,-0.17169604725827647
1770279263.1659842,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.984940462238387e-73,-0.00039541665920964666,-0.17170325114362306
1770279263.5792363,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.4056506589984138e-73,-0.00042841780068002467,-0.17171928776521383
1770279263.9957192,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.0807733857472368e-73,-0.00035463257083494514,-0.17168647355912878
1770279264.4128537,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.959796639797967e-74,-0.0004450052253418801,-0.1717333186288484
1770279264.8320878,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.72466722899862e-74,-0.00031769287425275825,-0.17167335642296208
1770279265.2549293,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.93028178320573e-74,-0.00028508591149680666,-0.17164758240275077
1770279265.6677825,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.050729465902161e-74,-0.00033985664827428785,-0.17167718414854166
1770279266.0800138,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.865039982954776e-74,-0.00029636524104461915,-0.17165431051197205
1770279266.4991424,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.2293273398370202e-74,-0.0002723142676599329,-0.17164034098189523
1770279266.9235,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.918651072291286e-74,-0.0002816493203488499,-0.1716435369161701
1770279267.3513327,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.457790147398606e-74,-0.00035635371648659565,-0.17168742604858384
1770279267.763981,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.0633380188325584e-74,-0.00041585199097853335,-0.17171565457366525
1770279268.1904366,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.591033899865087e-75,-0.0004623305868761397,-0.1717375919037546
1770279268.6111457,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.910419575819206e-75,-0.0005410053562753434,-0.17178014890580437
1770279269.0343428,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.350205368525968e-75,-0.0005238279668461389,-0.17176541047309277
1770279269.4512627,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.8083209980209813e-75,-0.0005303686753371685,-0.17176761715924446
1770279269.8766553,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.9501767763686604e-75,-0.0005421113966500477,-0.1717740087211831
1770279270.298103,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.0029122173640834e-75,-0.0005572315706128366,-0.17178190655342948
1770279270.7127185,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.8164176077183283e-75,-0.0005195626615270999,-0.1717653269723989
1770279271.1238508,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.4079672592265838e-75,-0.00029104656015680103,-0.17167015364094224
1770279271.541204,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.47187195399593e-76,-0.0001691122613361024,-0.1715985283112769
1770279271.957076,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.824584588370222e-76,-0.00021978603585264716,-0.17161673914610476
1770279272.3942595,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.282424058377878e-76,-0.00023898802790387063,-0.17162319296388384
1770279272.8252592,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.7809595070457714e-76,-0.0002216672487007983,-0.1716143444529975
1770279273.236701,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.704005578893339e-76,-0.0003448107315252762,-0.17168649846477185
1770279273.6589205,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.378779756532873e-76,-0.00032459265830765075,-0.17166609688720236
1770279274.0831866,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.7989835849454212e-76,-0.0003287885723737435,-0.17166659262832026
1770279274.502157,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.3963339975270376e-76,-0.00027886590978815713,-0.1716462039718794
1770279274.9544394,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1041476695437203e-76,-0.00032074332900373394,-0.1716663381571502
1770279275.3679128,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.562017156056003e-77,-0.00031973833899625573,-0.17166174841922566
1770279275.791252,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.132923224036813e-77,-0.0002103109310517252,-0.17161787695704708
1770279276.2187266,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.536670405755039e-77,-0.00018386717693968203,-0.17159635671460782
1770279276.6364732,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.298590589430129e-77,-7.024943714830688e-05,-0.17154826524328007
1770279277.0559983,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.763184738650385e-77,-1.2073694386143782e-05,-0.1715136331721961
1770279277.4778054,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.1067212202172404e-77,-2.260358887667793e-06,-0.17150389026372045
1770279277.889314,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.593842130030501e-77,-0.0001194303937830514,-0.17157321095110784
1770279278.3166301,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.4733252794316677e-77,-9.297296807335087e-05,-0.17155091097733444
1770279278.7488449,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1560084993316247e-77,-0.00017705834640704997,-0.1715987164617637
1770279279.1702018,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.297807289078768e-78,-0.00023558195911996005,-0.17162542209155804
1770279279.5905259,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.585179149665016e-78,-0.0002499095051150618,-0.17162816625788382
1770279280.0043778,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.351788978942927e-78,-0.00018777513747589565,-0.17160187975622865
1770279280.4133208,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.947615966644046e-78,-0.00025190871278011224,-0.17163414646464728
1770279280.8293593,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.59057393192599e-78,-0.0002972442457287308,-0.171654934426886
1770279281.258773,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.9958246253710115e-78,-0.00021687401729567022,-0.1716182527822179
1770279281.673607,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.6126407211111544e-78,-0.0001409377568181516,-0.1715798412551836
1770279282.0835583,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1512952994011192e-78,-2.1268959428288722e-05,-0.1715243801101799
1770279282.492962,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.933545107783816e-79,-0.0001396217599916076,-0.1715834249107789
1770279282.9063337,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.924957685006758e-79,-0.00017188094524672417,-0.17159094514187564
1770279283.3452163,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.434848697852621e-79,-0.00021502189780844215,-0.17161360379488716
1770279283.7614894,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.2660229698935516e-79,-0.00018118577691209807,-0.17159575525127246
1770279284.190113,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.995581384355989e-79,-0.0001683962631666641,-0.17158725583368467
1770279284.6038146,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.3602315210671063e-79,-0.00023863336410250715,-0.17162811914287163
1770279285.0204384,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.0265836531908552e-79,-0.00031404934445547716,-0.17166634502098982
1770279285.44001,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.537338177634768e-79,-0.0003667794375330103,-0.17169044147880103
1770279285.8570027,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1261540980573656e-79,-0.00030960994548428773,-0.1716623006726738
1770279286.2684553,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.731565223121264e-80,-0.0002942051954278416,-0.17165042182344634
1770279286.684872,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.233960749413483e-80,-0.00020655481533372546,-0.17161382119640306
1770279287.0972328,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.835705227981318e-80,-0.00020981117132138927,-0.17160700997198625
1770279287.5075986,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.163117170040724e-80,-0.00017151395487290471,-0.17159136544980808
1770279287.9274156,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.237128936803466e-80,-0.00017931464444677822,-0.17159221614190756
1770279288.3404222,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.3130054089922944e-80,-7.090165326099106e-05,-0.17154807087647586
1770279288.7605898,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.796399714691534e-80,-1.2380926527566197e-05,-0.1715138212866639
1770279289.18243,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.2801229651755156e-80,-0.00013932792190870667,-0.17158413741121922
1770279289.5973356,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.928336070877986e-81,-0.00016959424186408832,-0.17158960250365435
1770279290.0187755,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.568482786377365e-81,-0.00023206325234107253,-0.17162405727794502
1770279290.430662,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.926729560964994e-81,-0.00017533352226327105,-0.1715951184848662
1770279290.865622,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.736029387331208e-81,-0.00027469176288554025,-0.17164906045623177
1770279291.2816682,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.3970175132758843e-81,-0.00034719786798652157,-0.17168262829523015
1770279291.693846,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.6146784707971887e-81,-0.00042681129273069166,-0.17172314573956654
1770279292.1221287,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.0465275952764122e-81,-0.00041137360464596083,-0.17170900932185823
1770279292.5353372,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.7589546636728663e-81,-0.00032413397616258105,-0.17167256970165642
1770279292.9475842,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1894747449992913e-81,-0.000268531456201101,-0.1716416047308235
1770279293.363043,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.766899745749236e-82,-0.00016580146117629,-0.1715949524808174
1770279293.7835135,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.849658753269034e-82,-0.00036564778770730013,-0.17170458727723353
1770279294.2009196,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.397432035387442e-82,-0.00037041986157713573,-0.17168746588890235
1770279294.6246321,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.428835590762249e-82,-0.0003255398569341104,-0.17166903667965813
1770279295.0711906,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.356677720081934e-82,-0.00035818153277325103,-0.17168413368469732
1770279295.4842358,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.4001996488269866e-82,-0.0005163433419756187,-0.17177576660263483
1770279295.9104905,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.003873538851907e-82,-0.000559237226396078,-0.17178568675236686
1770279296.3224611,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.5913990089848937e-82,-0.0004563456979634392,-0.17174024075255176
1770279296.746652,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1547862965480131e-82,-0.00035952409586483767,-0.17169122295886904
1770279297.159259,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.961977951070346e-83,-0.0002548619647250445,-0.17163967594620327
1770279297.6186855,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-6.375390461534514e-83,-0.00022314391227739013,-0.17161652251211024
1770279298.0489004,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.614480693353703e-83,-0.0002891061035395767,-0.17165292802162277
1770279298.4932032,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.335427480808197e-83,-0.0002916329239890335,-0.17164784789476625
1770279298.9062436,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.105674475961655e-83,-0.00027984931036797886,-0.17164288176727285
1770279299.3244543,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.4100511756803575e-83,-0.0002464731029931754,-0.17162835292296086
1770279299.7380564,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.873929437782251e-83,-0.00025248939291676,-0.17162862507617752
1770279300.1535487,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.3343784785482413e-83,-0.0004541859674426236,-0.17174904139190067
1770279300.5724308,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-9.501359449244476e-84,-0.0005054549618346886,-0.17175963313108333
1770279300.9887352,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.162252920905435e-84,-0.0005240876154928505,-0.171765685823839
1770279301.4107816,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.586827674320038e-84,-0.0004976894193046609,-0.17175326327999793
1770279301.830515,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.970835327288722e-84,-0.000449844663488536,-0.17173148555805265
1770279302.2701488,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.56450026967749e-84,-0.00031491868049365407,-0.1716727306892731
1770279302.6907935,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.0384091131938624e-84,-0.00027835629296425995,-0.17164461313596185
1770279303.1026917,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.8938743475928322e-84,-0.0002460996975324472,-0.17162805425903618
1770279303.5174983,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.6987006657387012e-84,-0.0002270146603628972,-0.17161719458462518
1770279303.9298513,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1763634486711327e-84,-0.0001425003625771861,-0.17158148036179394
1770279304.360262,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-8.911702853201376e-85,-0.0002849386423238963,-0.17165849189986337
1770279304.7701766,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.346218327878166e-85,-0.00021356209035341045,-0.17161569745110053
1770279305.187329,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.995581871010025e-85,-0.00026101639667277106,-0.1716370323796951
1770279305.6159759,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.8827064697261906e-85,-0.0002852219835253481,-0.17164681030117473
1770279306.0344803,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.536073527710894e-85,-0.00035823010186876485,-0.1716881946134955
1770279306.459437,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.5169942161351562e-85,-0.0002608017688374879,-0.17164192246844864
1770279306.873269,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.9529164189947946e-85,-0.0003184038760634842,-0.1716667408994811
1770279307.28904,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.3223771214555938e-85,-0.0003693163448666183,-0.1716915281700404
1770279307.7510364,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1369142192278616e-85,-0.0002507911846724481,-0.17163902685908244
1770279308.1635292,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.999969386484263e-86,-0.0002552134170186414,-0.1716298276824707
1770279308.5831015,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.832046167113026e-86,-0.00027959628039020515,-0.17164401517725905
1770279308.9997902,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.44437165605153e-86,-0.00029304493997378,-0.17164964608667202
1770279309.4153569,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.0593487098512416e-86,-0.0002976213170627147,-0.17165104704696704
1770279309.8352866,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.150910978079175e-86,-0.0002732840328124773,-0.17164085449555802
1770279310.2531872,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.282663310747833e-86,-0.0003546821439581424,-0.1716872596338204
1770279310.671722,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.6805404919795526e-86,-0.0003622656136654665,-0.17168366990453024
1770279311.1056027,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.1900912045981665e-86,-0.0004744469118486078,-0.1717502203364694
1770279311.527735,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.0854459050505356e-86,-0.0004964337323122754,-0.1717521942989293
1770279311.943977,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.3552503212980935e-87,-0.0005904824306691337,-0.17180642483589703
1770279312.3664126,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-5.710582897807894e-87,-0.0004927329578301296,-0.17175792017692576
1770279312.81674,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-4.272226378004636e-87,-0.00044612760151601364,-0.1717295030871162
1770279313.2346659,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-3.6500034667842203e-87,-0.0004170841795667346,-0.17171322518270507
1770279313.6572163,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.6502712356943114e-87,-0.00043285022449699096,-0.1717197804674683
1770279314.0930784,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-2.1451129165480125e-87,-0.00029544871429829593,-0.17166324325889581
1770279314.526005,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.6122541146470755e-87,-0.00019470093953912775,-0.17160920399797225
1770279314.9589684,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-1.095351021136284e-87,-0.00026971621699253416,-0.17164413838696838
1770279315.37577,1.2490363318115458,0.0,0.020045322177130856,1.3499999999999996,0.0,0.07000000000000003,0.0,0.5,0.34300355750145356,-7.81421426353704e-88,-0.0001938590310441783,-0.1716062939848437
