t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769651151.6386433,0.8079403931274968,0.0,0.0,3.3097924791276285,0.012479566307738409,0.0,0.0,0.0,0.0,0.0,-0.0
1769651151.7711618,0.806934845447536,0.0,0.0,3.321885633468611,0.01254490435123442,0.0,0.0,0.0,0.0,0.0,-0.0
1769651151.8823774,0.8059292977675753,0.0,0.0,3.3339787878095932,0.012610242394730433,0.0,0.0,0.0,0.0,0.0,-0.0
1769651151.993819,0.8049237500876145,0.0,0.0,3.3460719421505756,0.012675580438226445,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.1202226,0.8039182024076538,0.0,0.0,3.358165096491558,0.012740918481722457,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.2476695,0.802912654727693,0.0,0.0,3.3702582508325403,0.01280625652521847,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.3897293,0.8019071070477323,0.0,0.0,3.3823514051735226,0.012871594568714482,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.5071177,0.8009015593677715,0.0,0.0,3.394444559514505,0.012936932612210494,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.6264305,0.7998960116878108,0.0,0.0,3.4065377138554873,0.013002270655706506,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.7407331,0.79889046400785,0.0,0.0,3.4186308681964697,0.013067608699202518,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.8780782,0.7978849163278893,0.0,0.0,3.430724022537452,0.01313294674269853,0.0,0.0,0.0,0.0,0.0,-0.0
1769651152.994259,0.7968793686479285,0.0,0.0,3.4428171768784344,0.013198284786194543,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.1105063,0.7958738209679678,0.0,0.0,3.4549103312194167,0.013263622829690555,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.222451,0.794868273288007,0.0,0.0,3.467003485560399,0.013328960873186567,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.342693,0.7938627256080463,0.0,0.0,3.4790966399013814,0.01339429891668258,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.4574504,0.7928571779280855,0.0,0.0,3.4911897942423638,0.013459636960178592,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.5791478,0.7918516302481248,0.0,0.0,3.503282948583346,0.013524975003674604,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.6975253,0.790846082568164,0.0,0.0,3.5153761029243284,0.013590313047170616,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.8180697,0.7898405348882033,0.0,0.0,3.527469257265311,0.013655651090666628,0.0,0.0,0.0,0.0,0.0,-0.0
1769651153.9322338,0.7888349872082425,0.0,0.0,3.539562411606293,0.01372098913416264,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.0615323,0.7878294395282818,0.0,0.0,3.5516555659472755,0.013786327177658653,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.1957805,0.786823891848321,0.0,0.0,3.563748720288258,0.013851665221154665,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.3337626,0.7858183441683603,0.0,0.0,3.57584187462924,0.013917003264650677,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.4467359,0.7848127964883995,0.0,0.0,3.5879350289702225,0.01398234130814669,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.5605617,0.7838072488084388,0.0,0.0,3.600028183311205,0.014047679351642701,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.6779027,0.782801701128478,0.0,0.0,3.6121213376521872,0.014113017395138714,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.7957938,0.7817961534485173,0.0,0.0,3.6242144919931696,0.014178355438634726,0.0,0.0,0.0,0.0,0.0,-0.0
1769651154.9144456,0.7807906057685565,0.0,0.0,3.636307646334152,0.014243693482130738,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.0304782,0.7797850580885958,0.0,0.0,3.6484008006751343,0.01430903152562675,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.1556792,0.778779510408635,0.0,0.0,3.6604939550161166,0.014374369569122762,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.2720616,0.7777739627286743,0.0,0.0,3.672587109357099,0.014439707612618775,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.3957975,0.7767684150487135,0.0,0.0,3.6846802636980813,0.014505045656114787,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.5167818,0.7757628673687528,0.0,0.0,3.6967734180390637,0.014570383699610799,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.6388683,0.774757319688792,0.0,0.0,3.708866572380046,0.014635721743106811,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.7605457,0.7737517720088313,0.0,0.0,3.7209597267210284,0.014701059786602824,0.0,0.0,0.0,0.0,0.0,-0.0
1769651155.8761253,0.7727462243288705,0.0,0.0,3.7330528810620107,0.014766397830098836,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.0098448,0.7717406766489098,0.0,0.0,3.745146035402993,0.014831735873594848,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.1267955,0.770735128968949,0.0,0.0,3.7572391897439754,0.01489707391709086,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.2400026,0.7697295812889883,0.0,0.0,3.7693323440849578,0.014962411960586872,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.3625863,0.7687240336090275,0.0,0.0,3.78142549842594,0.015027750004082885,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.4750407,0.7677184859290668,0.0,0.0,3.7935186527669225,0.015093088047578897,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.5878592,0.766712938249106,0.0,0.0,3.805611807107905,0.015158426091074909,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.707926,0.7657073905691453,0.0,0.0,3.817704961448887,0.015223764134570921,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.8295863,0.7647018428891845,0.0,0.0,3.8297981157898695,0.015289102178066933,0.0,0.0,0.0,0.0,0.0,-0.0
1769651156.94209,0.7636962952092238,0.0,0.0,3.841891270130852,0.015354440221562946,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.0534785,0.762690747529263,0.0,0.0,3.853984424471834,0.015419778265058958,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.1637425,0.7616851998493023,0.0,0.0,3.8660775788128166,0.01548511630855497,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.2779944,0.7606796521693415,0.0,0.0,3.878170733153799,0.015550454352050982,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.3951457,0.7596741044893808,0.0,0.0,3.8902638874947812,0.015615792395546994,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.5100298,0.75866855680942,0.0,0.0,3.9023570418357636,0.01568113043904301,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.652358,0.7576630091294593,0.0,0.0,3.914450196176746,0.015746468482539022,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.7862523,0.7566574614494985,0.0,0.0,3.9265433505177283,0.015811806526035036,0.0,0.0,0.0,0.0,0.0,-0.0
1769651157.912017,0.7556519137695378,0.0,0.0,3.9386365048587106,0.01587714456953105,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.0334618,0.754646366089577,0.0,0.0,3.950729659199693,0.015942482613027064,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.159623,0.7536408184096163,0.0,0.0,3.9628228135406753,0.016007820656523078,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.2763042,0.7526352707296555,0.0,0.0,3.9749159678816577,0.016073158700019092,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.4195573,0.7516297230496948,0.0,0.0,3.98700912222264,0.016138496743515106,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.5389748,0.750624175369734,0.0,0.0,3.9991022765636224,0.01620383478701112,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.6526122,0.7496186276897733,0.0,0.0,4.0,0.016269172830507134,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.7829847,0.7486130800098125,0.0,0.0,4.0,0.016334510874003148,0.0,0.0,0.0,0.0,0.0,-0.0
1769651158.8994908,0.7476075323298518,0.0,0.0,4.0,0.01639984891749916,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.0230403,0.746601984649891,0.0,0.0,4.0,0.016465186960995176,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.147317,0.7455964369699303,0.0,0.0,4.0,0.01653052500449119,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.282223,0.7445908892899695,0.0,0.0,4.0,0.016595863047987203,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.4090276,0.7435853416100088,0.0,0.0,4.0,0.016661201091483217,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.527723,0.742579793930048,0.0,0.0,4.0,0.01672653913497923,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.6400025,0.7415742462500873,0.0,0.0,4.0,0.016791877178475245,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.753939,0.7405686985701265,0.0,0.0,4.0,0.01685721522197126,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.874229,0.7395631508901658,0.0,0.0,4.0,0.016922553265467273,0.0,0.0,0.0,0.0,0.0,-0.0
1769651159.985455,0.738557603210205,0.0,0.0,4.0,0.016987891308963287,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.1062636,0.7375520555302443,0.0,0.0,4.0,0.0170532293524593,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.2194946,0.7365465078502835,0.0,0.0,4.0,0.017118567395955315,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.3403986,0.7355409601703228,0.0,0.0,4.0,0.01718390543945133,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.4663403,0.734535412490362,0.0,0.0,4.0,0.017249243482947343,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.581415,0.7335298648104013,0.0,0.0,4.0,0.017314581526443357,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.6981156,0.7325243171304405,0.0,0.0,4.0,0.01737991956993937,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.8174582,0.7315187694504798,0.0,0.0,4.0,0.017445257613435385,0.0,0.0,0.0,0.0,0.0,-0.0
1769651160.9295354,0.730513221770519,0.0,0.0,4.0,0.0175105956569314,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.0553277,0.7295076740905583,0.0,0.0,4.0,0.017575933700427412,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.1783996,0.7285021264105975,0.0,0.0,4.0,0.017641271743923426,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.2980797,0.7274965787306368,0.0,0.0,4.0,0.01770660978741944,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.435707,0.726491031050676,0.0,0.0,4.0,0.017771947830915454,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.562935,0.7254854833707153,0.0,0.0,4.0,0.017837285874411468,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.6853268,0.7244799356907545,0.0,0.0,4.0,0.017902623917907482,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.8061366,0.7234743880107938,0.0,0.0,4.0,0.017967961961403496,0.0,0.0,0.0,0.0,0.0,-0.0
1769651161.924595,0.722468840330833,0.0,0.0,4.0,0.01803330000489951,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.0372856,0.7214632926508723,0.0,0.0,4.0,0.018098638048395524,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.1585994,0.7204577449709115,0.0,0.0,4.0,0.018163976091891538,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.2835488,0.7194521972909508,0.0,0.0,4.0,0.018229314135387552,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.4088483,0.71844664961099,0.0,0.0,4.0,0.018294652178883566,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.5214467,0.7174411019310293,0.0,0.0,4.0,0.01835999022237958,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.644178,0.7164355542510685,0.0,0.0,4.0,0.018425328265875594,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.758638,0.7154300065711078,0.0,0.0,4.0,0.018490666309371608,0.0,0.0,0.0,0.0,0.0,-0.0
1769651162.880228,0.714424458891147,0.0,0.0,4.0,0.01855600435286762,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.0024679,0.7134189112111863,0.0,0.0,4.0,0.018621342396363635,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.134607,0.7124133635312255,0.0,0.0,4.0,0.01868668043985965,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.2545683,0.7114078158512648,0.0,0.0,4.0,0.018752018483355663,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.3734632,0.710402268171304,0.0,0.0,4.0,0.018817356526851677,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.5149837,0.7093967204913433,0.0,0.0,4.0,0.01888269457034769,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.6502886,0.7083911728113825,0.0,0.0,4.0,0.018948032613843705,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.7703629,0.7073856251314218,0.0,0.0,4.0,0.01901337065733972,0.0,0.0,0.0,0.0,0.0,-0.0
1769651163.8929644,0.706380077451461,0.0,0.0,4.0,0.019078708700835733,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.0186498,0.7053745297715003,0.0,0.0,4.0,0.019144046744331747,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.140143,0.7043689820915395,0.0,0.0,4.0,0.01920938478782776,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.253255,0.7033634344115788,0.0,0.0,4.0,0.019274722831323775,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.368396,0.702357886731618,0.0,0.0,4.0,0.01934006087481979,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.488721,0.7013523390516573,0.0,0.0,4.0,0.019405398918315803,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.611168,0.7003467913716965,0.0,0.0,4.0,0.019470736961811817,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.7285056,0.6993412436917358,0.0,0.0,4.0,0.01953607500530783,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.8517377,0.698335696011775,0.0,0.0,4.0,0.019601413048803844,0.0,0.0,0.0,0.0,0.0,-0.0
1769651164.969253,0.6973301483318143,0.0,0.0,4.0,0.01966675109229986,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.0840883,0.6963246006518535,0.0,0.0,4.0,0.019732089135795872,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.2097182,0.6953190529718928,0.0,0.0,4.0,0.019797427179291886,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.32172,0.694313505291932,0.0,0.0,4.0,0.0198627652227879,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.4406106,0.6933079576119713,0.0,0.0,4.0,0.019928103266283914,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.5513425,0.6923024099320105,0.0,0.0,4.0,0.019993441309779928,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.6646783,0.6912968622520498,0.0,0.0,4.0,0.020058779353275942,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.7813537,0.690291314572089,0.0,0.0,4.0,0.020124117396771956,0.0,0.0,0.0,0.0,0.0,-0.0
1769651165.9004066,0.6892857668921283,0.0,0.0,4.0,0.02018945544026797,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.015284,0.6882802192121675,0.0,0.0,4.0,0.020254793483763984,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.1357667,0.6872746715322068,0.0,0.0,4.0,0.020320131527259998,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.2515116,0.686269123852246,0.0,0.0,4.0,0.02038546957075601,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.3722217,0.6852635761722853,0.0,0.0,4.0,0.020450807614252026,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.499567,0.6842580284923245,0.0,0.0,4.0,0.02051614565774804,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.6147435,0.6832524808123638,0.0,0.0,4.0,0.020581483701244054,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.7300203,0.682246933132403,0.0,0.0,4.0,0.020646821744740067,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.8435235,0.6812413854524423,0.0,0.0,4.0,0.02071215978823608,0.0,0.0,0.0,0.0,0.0,-0.0
1769651166.9623013,0.6802358377724815,0.0,0.0,4.0,0.020777497831732095,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.0797544,0.6792302900925208,0.0,0.0,4.0,0.02084283587522811,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.1972573,0.67822474241256,0.0,0.0,4.0,0.020908173918724123,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.3132002,0.6772191947325993,0.0,0.0,4.0,0.020973511962220137,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.4297202,0.6762136470526385,0.0,0.0,4.0,0.02103885000571615,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.5472615,0.6752080993726778,0.0,0.0,4.0,0.021104188049212165,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.6631422,0.674202551692717,0.0,0.0,4.0,0.02116952609270818,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.7861342,0.6731970040127563,0.0,0.0,4.0,0.021234864136204193,0.0,0.0,0.0,0.0,0.0,-0.0
1769651167.90432,0.6721914563327955,0.0,0.0,4.0,0.021300202179700207,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.0311987,0.6711859086528348,0.0,0.0,4.0,0.02136554022319622,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.1468048,0.670180360972874,0.0,0.0,4.0,0.021430878266692235,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.28831,0.6691748132929133,0.0,0.0,4.0,0.02149621631018825,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.4195592,0.6681692656129525,0.0,0.0,4.0,0.021561554353684263,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.533586,0.6671637179329918,0.0,0.0,4.0,0.021626892397180277,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.6712248,0.666158170253031,0.0,0.0,4.0,0.02169223044067629,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.7881076,0.6651526225730703,0.0,0.0,4.0,0.021757568484172304,0.0,0.0,0.0,0.0,0.0,-0.0
1769651168.909122,0.6641470748931095,0.0,0.0,4.0,0.02182290652766832,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.0245185,0.6631415272131488,0.0,0.0,4.0,0.021888244571164332,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.1536956,0.662135979533188,0.0,0.0,4.0,0.021953582614660346,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.2721953,0.6611304318532273,0.0,0.0,4.0,0.02201892065815636,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.3844535,0.6601248841732665,0.0,0.0,4.0,0.022084258701652374,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.5022647,0.6591193364933058,0.0,0.0,4.0,0.022149596745148388,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.618679,0.658113788813345,0.0,0.0,4.0,0.022214934788644402,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.735693,0.6571082411333843,0.0,0.0,4.0,0.022280272832140416,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.850651,0.6561026934534235,0.0,0.0,4.0,0.02234561087563643,0.0,0.0,0.0,0.0,0.0,-0.0
1769651169.9703057,0.6550971457734628,0.0,0.0,4.0,0.022410948919132444,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.0844085,0.654091598093502,0.0,0.0,4.0,0.022476286962628458,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.1945841,0.6530860504135413,0.0,0.0,4.0,0.02254162500612447,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.3099816,0.6520805027335805,0.0,0.0,4.0,0.022606963049620486,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.4266052,0.6510749550536198,0.0,0.0,4.0,0.0226723010931165,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.5523434,0.650069407373659,0.0,0.0,4.0,0.022737639136612513,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.6681564,0.6490638596936983,0.0,0.0,4.0,0.022802977180108527,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.7809293,0.6480583120137375,0.0,0.0,4.0,0.02286831522360454,0.0,0.0,0.0,0.0,0.0,-0.0
1769651170.9067094,0.6470527643337768,0.0,0.0,4.0,0.022933653267100555,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.0190523,0.646047216653816,0.0,0.0,4.0,0.02299899131059657,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.1500525,0.6450416689738553,0.0,0.0,4.0,0.023064329354092583,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.268166,0.6440361212938945,0.0,0.0,4.0,0.023129667397588597,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.3817222,0.6430305736139338,0.0,0.0,4.0,0.02319500544108461,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.5003383,0.642025025933973,0.0,0.0,4.0,0.023260343484580625,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.6157658,0.6410194782540123,0.0,0.0,4.0,0.02332568152807664,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.7343333,0.6400139305740515,0.0,0.0,4.0,0.023391019571572653,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.850249,0.6390083828940908,0.0,0.0,4.0,0.023456357615068667,0.0,0.0,0.0,0.0,0.0,-0.0
1769651171.9644966,0.63800283521413,0.0,0.0,4.0,0.02352169565856468,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.0816092,0.6369972875341693,0.0,0.0,4.0,0.023587033702060695,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.2018406,0.6359917398542085,0.0,0.0,4.0,0.02365237174555671,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.3241022,0.6349861921742478,0.0,0.0,4.0,0.023717709789052722,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.4372041,0.633980644494287,0.0,0.0,4.0,0.023783047832548736,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.5518153,0.6329750968143263,0.0,0.0,4.0,0.02384838587604475,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.6622312,0.6319695491343655,0.0,0.0,4.0,0.023913723919540764,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.774717,0.6309640014544048,0.0,0.0,4.0,0.023979061963036778,0.0,0.0,0.0,0.0,0.0,-0.0
1769651172.8934827,0.629958453774444,0.0,0.0,4.0,0.024044400006532792,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.0411136,0.6289529060944833,0.0,0.0,4.0,0.024109738050028806,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.1679213,0.6279473584145225,0.0,0.0,4.0,0.02417507609352482,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.2961137,0.6269418107345618,0.0,0.0,4.0,0.024240414137020834,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.4185033,0.625936263054601,0.0,0.0,4.0,0.024305752180516848,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.5319245,0.6249307153746403,0.0,0.0,4.0,0.024371090224012862,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.6508749,0.6239251676946795,0.0,0.0,4.0,0.024436428267508876,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.769754,0.6229196200147188,0.0,0.0,4.0,0.02450176631100489,0.0,0.0,0.0,0.0,0.0,-0.0
1769651173.8922966,0.621914072334758,0.0,0.0,4.0,0.024567104354500904,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.0175676,0.6209085246547973,0.0,0.0,4.0,0.024632442397996918,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.134116,0.6199029769748365,0.0,0.0,4.0,0.02469778044149293,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.2673464,0.6188974292948758,0.0,0.0,4.0,0.024763118484988945,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.3928945,0.617891881614915,0.0,0.0,4.0,0.02482845652848496,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.5122023,0.6168863339349543,0.0,0.0,4.0,0.024893794571980973,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.6408958,0.6158807862549935,0.0,0.0,4.0,0.024959132615476987,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.762552,0.6148752385750328,0.0,0.0,4.0,0.025024470658973,0.0,0.0,0.0,0.0,0.0,-0.0
1769651174.884103,0.613869690895072,0.0,0.0,4.0,0.025089808702469015,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.0114913,0.6128641432151113,0.0,0.0,4.0,0.02515514674596503,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.1379263,0.6118585955351505,0.0,0.0,4.0,0.025220484789461043,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.249017,0.6108530478551898,0.0,0.0,4.0,0.025285822832957057,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.3622682,0.609847500175229,0.0,0.0,4.0,0.02535116087645307,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.4769742,0.6088419524952683,0.0,0.0,4.0,0.025416498919949085,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.5886035,0.6078364048153075,0.0,0.0,4.0,0.0254818369634451,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.7012393,0.6068308571353468,0.0,0.0,4.0,0.025547175006941113,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.841176,0.605825309455386,0.0,0.0,4.0,0.025612513050437127,0.0,0.0,0.0,0.0,0.0,-0.0
1769651175.9715374,0.6048197617754253,0.0,0.0,4.0,0.02567785109393314,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.10295,0.6038142140954645,0.0,0.0,4.0,0.025743189137429155,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.224394,0.6028086664155038,0.0,0.0,4.0,0.02580852718092517,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.3605597,0.601803118735543,0.0,0.0,4.0,0.025873865224421182,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.487651,0.6007975710555823,0.0,0.0,4.0,0.025939203267917196,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.6130755,0.5997920233756215,0.0,0.0,4.0,0.02600454131141321,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.724335,0.5987864756956608,0.0,0.0,4.0,0.026069879354909224,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.8447914,0.5977809280157,0.0,0.0,4.0,0.026135217398405238,0.0,0.0,0.0,0.0,0.0,-0.0
1769651176.9717312,0.5967753803357393,0.0,0.0,4.0,0.026200555441901252,0.0,0.0,0.0,0.0,0.0,-0.0
1769651177.08774,0.5957698326557785,0.0,0.0,4.0,0.026265893485397266,0.0,0.0,0.0,0.0,0.0,-0.0
